SeqNumber,Avg_Temperature(°C),Avg_Humidity(%),Avg_Sunlight(Lux),Min_Temperature(°C),Min_Humidity(%),Min_Sunlight(Lux),Min_Power(mW),Max_Temperature(°C),Max_Humidity(%),Max_Sunlight(Lux),Max_Power(mW),Avg_Diff_Temperature(°C),Avg_Diff_Humidity(%),Avg_Diff_Sunlight(Lux),Min_Diff_Temperature(°C),Min_Diff_Humidity(%),Min_Diff_Sunlight(Lux),Min_Diff_Power(mW),Max_Diff_Temperature(°C),Max_Diff_Humidity(%),Max_Diff_Sunlight(Lux),Max_Diff_Power(mW),Avg_Power(mW)
20240621165009,31.55535888671875,72.66163635253906,12062.5380859375,31.58606719970703,71.74623107910156,10838.0537109375,25.32866096496582,31.95913314819336,74.16419982910156,14568.1005859375,50.53712844848633,0.0153396539390087,-0.0805310159921646,49.491458892822266,-0.0708586871623992,-1.1518019437789917,-1222.2635498046875,-9.686543464660645,0.0409890785813331,0.8276450037956238,894.5414428710938,16.506214141845703,33.864641804893324
20240628090009,32.96883010864258,57.530609130859375,19558.072265625,32.76772689819336,56.40909957885742,16248.4599609375,39.36057662963867,33.181678771972656,58.76579284667969,24493.41015625,155.64227294921875,0.0570166707038879,-0.219521626830101,833.0701904296875,-0.0508354566991329,-1.7050827741622925,-979.170654296875,-14.607192039489746,0.0533874966204166,1.142243504524231,4596.033203125,58.38262176513672,92.543762460773
20240628091009,34.14023971557617,54.79240036010742,38469.59375,33.583744049072266,52.69438934326172,29637.16015625,172.17860412597656,34.485225677490234,57.15743637084961,45943.11328125,439.3143310546875,0.1045961752533912,-0.3447237610816955,767.1409912109375,-0.076075442135334,-2.2637157440185547,-5824.05322265625,-84.2708511352539,0.2023043483495712,1.4477537870407104,8726.16796875,163.6033935546875,323.38084133995187
20240628092009,35.287689208984375,52.29289627075195,57735.37109375,34.76716232299805,49.72763442993164,45829.4296875,377.884765625,35.78661346435547,55.271881103515625,66117.4296875,718.9209594726562,0.1636340469121933,-0.3714022636413574,563.7918090820312,-0.0342678874731063,-2.529965877532959,-8894.9775390625,-116.3966293334961,0.2955443859100342,1.5821635723114014,10367.203125,206.9091033935547,583.4887653947239
20240628093009,36.37443923950195,49.82491683959961,70550.03125,35.93155670166016,47.3480339050293,57669.36328125,556.9570922851562,36.93851089477539,52.57834243774414,78423.96875,894.43603515625,0.1788925230503082,-0.3982515931129455,194.24729919433597,-0.0311658456921577,-2.6979992389678955,-9490.3857421875,-128.17877197265625,0.3495988845825195,1.7736318111419678,10245.806640625,200.62060546875,770.2621701251103
20240628094009,37.33779144287109,47.47647476196289,76420.6953125,36.97813034057617,45.146949768066406,63021.40234375,657.5972900390625,38.005184173583984,50.00411224365234,84511.8203125,998.3375854492188,0.1555722951889038,-0.3852569758892059,-162.54248046875,-0.1115762069821357,-2.82696533203125,-10347.2666015625,-155.29798889160156,0.3702971935272217,1.9745146036148071,10366.69921875,202.47613525390625,872.8731670977338
20240628095009,38.168888092041016,45.17577362060547,77932.171875,37.86496353149414,42.96212005615234,63634.59765625,696.7025146484375,38.98957443237305,47.53110122680664,87225.6328125,1062.690673828125,0.1181637421250343,-0.3335042297840118,-475.3988952636719,-0.2254694998264312,-2.8215973377227783,-11810.025390625,-198.61497497558597,0.3820814490318298,2.1539571285247803,11135.4404296875,221.3412170410156,919.7898500946599
20240628100009,38.83114242553711,43.16726303100586,77098.6875,38.54209518432617,41.02076721191406,61873.6875,705.7681884765625,39.77132797241211,45.34993362426758,87766.5,1100.6676025390625,0.0772981122136116,-0.2615728676319122,-808.8411254882812,-0.3465961813926697,-2.7281932830810547,-13260.8916015625,-241.11001586914065,0.3846345245838165,2.270803213119507,11853.2490234375,239.38900756835935,937.5846633380704
20240628101009,39.25080490112305,41.75932312011719,74479.5625,38.96752166748047,39.65983581542969,58823.84375,699.4344482421875,40.223175048828125,43.74999237060547,86067.53125,1110.1761474609375,0.035109493881464,-0.1790659576654434,-1182.53857421875,-0.461400955915451,-2.590921401977539,-14081.8115234375,-269.6813049316406,0.3698937892913818,2.3033576011657715,11908.7138671875,242.34320068359372,933.7218667294051
20240628102009,39.64975738525391,41.26386260986328,68970.125,39.19236755371094,39.302345275878906,52874.07421875,703.0675659179688,40.42659759521485,43.22622680664063,80782.796875,1131.1484375,-0.0024625933729112,-0.0476279444992542,-1356.6566162109375,-0.5019200444221497,-2.344416856765747,-13914.9248046875,-265.8951110839844,0.3130869567394256,2.424306869506836,10716.90234375,232.53468322753903,945.6500251578434
20240628103009,39.71817398071289,42.072383880615234,60083.06640625,38.968544006347656,40.03750991821289,43917.4453125,674.6021728515625,40.0777473449707,44.10929489135742,71424.0,1110.6251220703125,-0.0402562655508518,0.0751159042119979,-1436.036865234375,-0.5107138752937317,-2.126323938369751,-12518.3642578125,-247.33761596679688,0.2393518686294555,2.526407480239868,8729.1640625,215.60891723632807,921.945100513354
20240628104009,39.19179153442383,44.14641189575195,47056.73828125,38.17692184448242,41.79246139526367,32346.115234375,579.1141357421875,39.13886642456055,46.3622932434082,57846.14453125,1027.919677734375,-0.0842077732086181,0.1842865198850631,-1472.694091796875,-0.5104524493217468,-2.020880699157715,-10960.2958984375,-233.04840087890625,0.1470704972743988,2.5193233489990234,7070.25537109375,198.5224609375,822.7556395332053
20240628105009,38.34832382202149,47.83818435668945,29916.6328125,36.88925552368164,44.03783416748047,18274.384765625,410.2321166992188,37.94235229492188,48.732643127441406,39024.9921875,822.5579223632812,-0.1176032423973083,0.2456240206956863,-1224.8536376953125,-0.4695540070533752,-1.9239033460617063,-8112.130859375,-200.9395294189453,0.0395624302327632,2.4492082595825195,4711.60791015625,149.12899780273438,619.576154810915
20240628110009,36.14376449584961,49.96982955932617,14501.974609375,35.28792190551758,45.85624694824219,8640.7021484375,206.8956451416016,36.86570739746094,51.293643951416016,20398.705078125,473.0968627929688,-0.1016000360250473,0.1983808726072311,-762.9237060546875,-0.3861419856548309,-2.185992479324341,-4519.28515625,-131.14500427246094,0.1369503587484359,2.201404094696045,907.1820678710938,73.2642822265625,324.22096672347095
20240628111009,34.84635925292969,52.05861282348633,7328.41357421875,35.152889251708984,50.50326156616211,8589.99609375,73.06171417236328,35.88924789428711,54.22085189819336,11235.3212890625,170.7738800048828,-0.0963151976466178,0.203354924917221,-309.4163513183594,-0.385880559682846,-2.1379435062408447,-387.35064697265625,-42.467803955078125,-0.0348114483058452,1.7726027965545654,-705.4627075195312,2.156909465789795,85.97371719451192
20240628112009,34.32667541503906,54.60790252685547,8584.568359375,34.52812576293945,53.10760116577149,9631.8798828125,21.22410011291504,35.05722427368164,55.76530456542969,11368.6015625,64.86555480957031,-0.0671843290328979,0.105787269771099,-313.03619384765625,-0.2839333117008209,-1.7176257371902466,16.03072738647461,-34.24995040893555,0.0470745973289012,1.4807881116867063,50.2633171081543,-8.609884262084961,14.271816106324707
20240628113009,34.18946075439453,55.57539367675781,9303.4833984375,34.19921112060547,53.978946685791016,9890.4697265625,18.575838088989254,34.6246223449707,56.60859298706055,11775.34765625,52.96138381958008,-0.0308810174465179,0.0597353428602218,-209.94569396972656,-0.2029172480106353,-1.6919244527816772,-304.7041931152344,-23.23680305480957,0.0468850657343864,1.3069860935211182,390.465576171875,-7.010408878326416,15.343362830667388
20240628114009,34.07642364501953,56.23966217041016,9301.828125,34.02485275268555,54.66135787963867,9648.8740234375,16.983116149902344,34.400386810302734,57.13494110107422,11519.2978515625,44.87423324584961,-0.0154208047315478,0.0268871691077947,-164.7333221435547,-0.1630808562040329,-1.6311886310577393,-461.6277465820313,-17.132286071777344,0.0503269918262958,1.209789752960205,541.5413818359375,-3.9596107006073,15.098135308235499
20240628115009,34.00050735473633,56.74266815185547,9019.158203125,33.92866897583008,55.2663459777832,9170.3974609375,15.982626914978027,34.291038513183594,57.54462814331055,10983.564453125,37.383827209472656,-0.0096705853939056,0.0070815384387969,-136.07757568359375,-0.14241923391819,-1.5303661823272705,-473.5924377441406,-12.860215187072754,0.0560667179524898,1.1635634899139404,583.3211669921875,-0.91504567861557,14.277288778543749
20240628120009,33.966827392578125,57.0111198425293,8770.9716796875,33.880863189697266,55.65835952758789,8732.08203125,15.687533378601074,34.25259780883789,57.79756927490234,10540.013671875,31.489023208618164,-0.0071839885786175,-0.0023881818633526,-107.98992156982422,-0.1317616552114486,-1.414798378944397,-435.9468383789063,-9.597736358642578,0.0601359121501445,1.1411101818084717,576.052734375,1.4231412410736084,14.047255835202776
20240628121009,33.96134185791016,57.08880233764648,8636.3798828125,33.862281799316406,55.855377197265625,8418.09765625,15.868300437927246,34.25365447998047,57.922645568847656,10276.7236328125,27.31007957458496,-0.0056737819686532,-0.0046277306973934,-77.39096069335938,-0.1267899870872497,-1.2983671426773071,-383.6433715820313,-6.977826118469238,0.0617594234645366,1.129633545875549,551.1619873046875,2.8683125972747803,14.44298288312666
20240628122009,33.96520233154297,57.0654296875,8615.8837890625,33.85514831542969,55.93807601928711,8234.095703125,16.30034637451172,34.26853561401367,57.98418426513672,10185.2353515625,24.704099655151367,-0.0043970085680484,-0.002477066591382,-45.661617279052734,-0.1251059174537658,-1.1887030601501465,-333.7499694824219,-4.892314434051514,0.0614835768938064,1.1227645874023438,528.1539306640625,3.570338487625122,15.307797962482823
20240628123009,33.97068405151367,57.00687789916992,8675.330078125,33.85340881347656,55.96468353271485,8154.958984375,16.76422119140625,34.286678314208984,58.025169372558594,10219.2587890625,23.503801345825195,-0.0032757585868239,0.0014582658186554,-16.33578872680664,-0.1251724362373352,-1.0967061519622805,-298.4222412109375,-3.3921706676483154,0.0602108314633369,1.118438959121704,517.5416259765625,3.788882970809937,16.409416345746507
20240628124009,33.95199203491211,56.99828338623047,8758.044921875,33.83292770385742,55.99350738525391,8130.6923828125,17.05618667602539,34.281707763671875,58.11624526977539,10310.564453125,23.868408203125,-0.002610710915178,0.0080618858337402,2.7743616104125977,-0.1261539459228515,-1.0251662731170654,-271.5626220703125,-2.8798069953918457,0.0587843172252178,1.11078941822052,510.82037353515625,3.4753034114837646,17.555016527188286
20240628125009,33.91777801513672,57.06243896484375,8870.412109375,33.80166244506836,56.08935546875,8155.02099609375,17.338977813720703,34.25907516479492,58.26673889160156,10435.919921875,24.694019317626957,-0.0022564136888831,0.0153765836730599,18.184551239013672,-0.1268915235996246,-0.9597579836845398,-245.78294372558597,-2.5864553451538086,0.0577536262571811,1.1033607721328735,505.1965637207031,2.846386671066284,18.66028626952439
20240628130009,33.88052749633789,57.18344879150391,9021.9658203125,33.76897430419922,56.242584228515625,8233.08984375,17.684337615966797,34.22835922241211,58.45793533325195,10603.1318359375,25.80255889892578,-0.0019892095588147,0.0218712761998176,31.36456680297852,-0.1271587759256363,-0.90362286567688,-237.1633758544922,-2.416631937026977,0.0569741576910018,1.0967642068862915,506.1657104492188,2.10595965385437,19.805997968666418
20240628131009,33.84757995605469,57.33893585205078,9201.802734375,33.740318298339844,56.42731094360352,8353.93359375,18.072423934936523,34.19614028930664,58.66665649414063,10800.4970703125,27.14071273803711,-0.001769995666109,0.0270588397979736,41.77398300170898,-0.1269697099924087,-0.859926700592041,-252.7892303466797,-2.4106225967407227,0.0563565790653228,1.0905870199203491,514.9695434570312,1.3578442335128784,20.984962861137063
20240628132009,33.817962646484375,57.5196533203125,9393.6396484375,33.7133674621582,56.63399124145508,8497.19921875,18.481979370117188,34.16147994995117,58.88482666015625,11005.859375,28.567785263061523,-0.0016349124489352,0.031467355787754,49.15933609008789,-0.1264106929302215,-0.8251280784606934,-288.7886047363281,-2.556185483932495,0.0558644831180572,1.0836769342422483,528.0042114257812,0.6171838045120239,22.178099473994365
20240628133009,33.79237747192383,57.71933364868164,9570.1845703125,33.688533782958984,56.85560989379883,8635.39453125,18.8182430267334,34.12590026855469,59.10578536987305,11187.1943359375,29.88675308227539,-0.0016515016322955,0.0350924618542194,53.14772033691406,-0.125491052865982,-0.7995187640190125,-341.0459899902344,-2.8279473781585693,0.0554936751723289,1.0760334730148315,544.0428466796875,-0.0625454559922218,23.26509091438669
20240628134009,33.76773834228516,57.94196319580078,9710.3125,33.66257858276367,57.09619522094727,8745.9208984375,19.012605667114254,34.08705139160156,59.334571838378906,11321.0400390625,30.948596954345703,-0.0018245029496029,0.038067489862442,53.88479995727539,-0.1242061182856559,-0.7821753621101379,-404.2078552246094,-3.1936352252960205,0.0551287606358528,1.067374348640442,561.771484375,-0.643615186214447,24.159998479095435
20240628135009,33.73738098144531,58.20072555541992,9798.84375,33.628814697265625,57.36954498291016,8811.7138671875,19.023435592651367,34.03874969482422,59.58610916137695,11391.6875,31.651609420776367,-0.0021148133091628,0.0406329482793808,51.93576431274414,-0.1224823743104934,-0.7712473273277283,-472.1240234375,-3.614966630935669,0.0546143986284732,1.0570238828659058,579.8651733398438,-1.1038249731063845,24.80403945864009
20240628140009,33.69581604003906,58.5067024230957,9822.6142578125,33.58261489868164,57.686920166015625,8821.4111328125,18.818883895874023,33.97649383544922,59.87244415283203,11388.03515625,31.92919158935547,-0.0024551874957978,0.0425605289638042,47.84250259399414,-0.1201739311218261,-0.7671862840652466,-539.2763061523438,-4.043865203857422,0.053829688578844,1.044846534729004,598.0740356445312,-1.3990484476089478,25.120316540777054
20240628141009,33.63638687133789,58.87218475341797,9778.189453125,33.51845932006836,58.06117630004883,8773.1171875,18.41966438293457,33.89472198486328,60.20779800415039,11310.5224609375,31.790815353393555,-0.0027523112948983,0.0437953323125839,42.37704849243164,-0.1171734184026718,-0.7690249681472778,-599.5343017578125,-4.432923316955566,0.0526728630065918,1.0305140018463137,615.038818359375,-1.5120689868927002,25.083916185603698
20240628142009,33.55247497558594,59.30654525756836,9670.2939453125,33.43107604980469,58.50245666503906,8673.0185546875,17.886138916015625,33.78813171386719,60.60385513305664,11168.380859375,31.30140495300293,-0.002905168570578,0.0443774387240409,36.32746505737305,-0.1134248301386833,-0.774796724319458,-646.609375,-4.736513137817383,0.0511179864406585,1.013602375984192,628.9090576171875,-1.4456323385238647,24.710930019920653
20240628143009,33.448394775390625,59.80598449707031,9504.2822265625,33.327117919921875,59.00669860839844,8531.4208984375,17.260637283325195,33.663429260253906,61.05779266357422,10972.0947265625,30.56384658813477,-0.0029110931791365,0.0437735468149185,29.660255432128903,-0.1090436875820159,-0.7862923741340637,-678.9014892578125,-4.935716152191162,0.0492509789764881,0.9956696033477784,637.9248046875,-1.1923247575759888,24.00279589371067
20240628144009,33.34147262573242,60.335784912109375,9293.171875,33.22624969482422,59.53899383544922,8367.87890625,16.60734748840332,33.541725158691406,61.53704071044922,10738.94140625,29.73254776000977,-0.0028151129372417,0.0407401323318481,21.62522315979004,-0.1042844206094741,-0.8089239001274109,-700.6710205078125,-5.031200408935547,0.0474311262369155,0.980642557144165,641.782470703125,-0.7268565893173218,23.00590644809617
