SeqNumber,Avg_Temperature(°C),Avg_Humidity(%),Avg_Sunlight(Lux),Min_Temperature(°C),Min_Humidity(%),Min_Sunlight(Lux),Min_Power(mW),Max_Temperature(°C),Max_Humidity(%),Max_Sunlight(Lux),Max_Power(mW),Avg_Diff_Temperature(°C),Avg_Diff_Humidity(%),Avg_Diff_Sunlight(Lux),Min_Diff_Temperature(°C),Min_Diff_Humidity(%),Min_Diff_Sunlight(Lux),Min_Diff_Power(mW),Max_Diff_Temperature(°C),Max_Diff_Humidity(%),Max_Diff_Sunlight(Lux),Max_Diff_Power(mW),Avg_Power(mW)
20240613135008,42.88778305053711,39.953372955322266,69062.421875,41.8799934387207,37.13629150390625,43908.28515625,517.9978637695312,44.63161087036133,43.237449645996094,93830.2421875,1557.619140625,-0.3302828967571258,-0.1324131786823272,-653.2684936523438,-0.9770268201828004,-1.4225565195083618,-33874.1875,-729.4144287109375,0.5756703019142151,1.9301321506500244,26113.263671875,694.5283203125,996.1382911587333
20240613140008,43.24547576904297,39.18415451049805,69753.765625,42.29339599609375,36.66323471069336,46207.6796875,577.0423583984375,44.96331787109375,42.3450813293457,92478.8359375,1527.4600830078125,-0.3360845744609833,-0.1011619418859481,-888.8583374023438,-0.989090859889984,-1.4026172161102295,-31921.529296875,-679.1113891601562,0.5352304577827454,1.7307860851287842,23457.841796875,624.0213623046875,1020.1814243332542
20240613141008,43.72413635253906,38.18103790283203,69088.0,42.78704833984375,36.006961822509766,47285.87109375,614.4990844726562,45.3809700012207,41.2475814819336,90136.578125,1481.809814453125,-0.3661739230155945,0.0002430725144222,-1198.248779296875,-1.017858386039734,-1.3717319965362549,-30069.033203125,-631.08203125,0.4830729365348816,1.5331215858459473,20669.53515625,550.4754028320312,1021.1914816556824
20240613142008,44.063697814941406,37.31961441040039,65804.8984375,43.11635208129883,35.45085525512695,45379.28125,596.995361328125,45.64810943603516,40.39118576049805,86125.4296875,1415.851806640625,-0.4335825443267822,0.1407228857278823,-1544.29296875,-1.0805954933166504,-1.30246102809906,-29012.7109375,-601.8444213867188,0.4287393689155578,1.398035168647766,18375.8359375,493.6482849121094,976.2757604450604
20240613143008,43.94644927978516,37.21086883544922,58968.75390625,42.97153854370117,35.399200439453125,39404.03515625,503.0310363769531,45.480106353759766,40.36513900756836,79785.5546875,1320.287353515625,-0.5193974375724792,0.2824659645557403,-1879.5921630859373,-1.1618075370788574,-1.2549598217010498,-28986.458984375,-598.4508666992188,0.3957988023757934,1.4035488367080688,17043.794921875,467.39166259765625,867.0215685094737
20240613144008,43.50750350952149,39.02476119995117,48498.859375,42.26885986328125,36.192901611328125,30532.146484375,342.6686096191406,44.93168640136719,41.64133071899414,70865.0859375,1175.5008544921875,-0.469136893749237,0.188554361462593,-2635.503662109375,-1.1124342679977417,-1.6075732707977295,-27579.8984375,-594.27001953125,0.3881905376911163,1.8180243968963623,16620.935546875,479.2417907714844,683.7179579769006
20240613145008,42.48018264770508,42.18739700317383,38187.5078125,41.14022445678711,38.604530334472656,23240.69921875,204.62954711914065,44.03902053833008,45.62732696533203,56651.64453125,917.25048828125,-0.33028644323349,0.2882080376148224,-2731.002685546875,-1.0314204692840576,-2.0049102306365967,-21913.015625,-505.54302978515625,0.2761608958244324,1.8980529308319087,14314.6279296875,387.2184448242188,515.3803066467091
20240613150008,40.51308059692383,47.82925033569336,28047.734375,39.4285774230957,44.29717254638672,18043.744140625,110.6300277709961,42.05882263183594,51.08038330078125,40954.73046875,568.5968017578125,-0.2284062057733535,0.3339580297470093,-1784.6851806640625,-0.8331137895584106,-1.6757819652557373,-14149.2958984375,-312.6142272949219,0.1000921577215194,2.17038369178772,9267.390625,220.84597778320312,310.35503555094795
20240613151008,38.5855598449707,53.66994857788086,20212.69140625,37.97312545776367,50.81913375854492,16244.68359375,71.93720245361328,39.67154312133789,56.24178695678711,27554.203125,271.6656799316406,-0.1993366777896881,0.0733827278017997,-406.6814880371094,-0.5560210943222046,-1.3582453727722168,-5568.2548828125,-125.34719848632812,-0.0382054112851619,2.155163288116455,3326.82568359375,63.741920471191406,134.77752051887626
20240613152008,37.25740432739258,59.89079666137695,15725.806640625,37.03508377075195,57.71657943725586,13798.7744140625,41.25457000732422,37.87583541870117,62.25950241088867,19667.2734375,131.2093963623047,-0.2151247262954712,-0.137939915060997,359.70086669921875,-0.5392928719520569,-0.839994490146637,-2606.48486328125,-37.183738708496094,-0.1480740457773208,1.2919245958328247,473.6089172363281,10.260339736938477,68.31235896801522
20240613153008,36.242897033691406,65.45891571044922,13870.8037109375,36.08711624145508,63.3364486694336,12243.7373046875,35.94331741333008,36.53001403808594,67.40613555908203,15856.4033203125,76.13505554199219,-0.1316772997379303,0.0800291746854782,149.5262451171875,-0.4488236904144287,-0.7076324820518494,-2599.4931640625,-20.998685836791992,-0.0371997728943824,1.0123262405395508,169.2071533203125,-4.227945327758789,61.534861889349685
20240613154008,35.549781799316406,69.36421203613281,12077.7578125,35.37453079223633,67.70954132080078,10796.33984375,39.54752349853516,35.72956466674805,71.04174041748047,13539.4599609375,56.5429573059082,-0.0840030536055564,0.029585063457489,-25.113052368164062,-0.348262220621109,-0.7934190630912781,-2260.16064453125,-16.200895309448242,-0.002304641297087,0.9336040019989014,-311.8842163085937,-9.73861598968506,55.04550477549374
20240613155008,35.234519958496094,72.21253967285156,10621.083984375,34.9971809387207,70.75762176513672,9552.8623046875,36.57754135131836,35.398162841796875,73.601318359375,11874.396484375,44.30957794189453,-0.0494011975824832,0.058517936617136,-220.2994537353516,-0.3028717637062073,-0.8118511438369751,-1794.4161376953125,-16.418136596679688,0.0216348152607679,0.9640161395072936,-528.9005126953125,-15.503589630126951,48.13400097548043
20240613160008,35.06664276123047,74.28400421142578,9514.2412109375,34.80165481567383,72.9737548828125,8627.1533203125,32.920494079589844,35.222373962402344,75.43683624267578,10628.3779296875,35.51140213012695,-0.0274916179478168,0.0753278508782386,-315.4585876464844,-0.2771961092948913,-0.8092600107192993,-1465.2281494140625,-16.43335723876953,0.036612145602703,0.9928694367408752,-602.3174438476562,-17.393404006958008,41.55236877030575
20240613161008,34.96656036376953,75.92083740234375,8673.4150390625,34.70349884033203,74.73052215576172,7948.7900390625,30.048572540283203,35.10810089111328,76.89054870605469,9637.1337890625,29.003063201904297,-0.012601114809513,0.0738277360796928,-343.2749938964844,-0.2620484232902527,-0.8004817962646484,-1273.264892578125,-16.221189498901367,0.0482828430831432,1.0046907663345337,-594.7520751953125,-16.66631507873535,36.3880994683569
20240613162008,34.88340377807617,77.3812026977539,8051.80908203125,34.637359619140625,76.2828598022461,7481.75244140625,28.6580753326416,35.006927490234375,78.21757507324219,8851.822265625,24.55158805847168,0.0004659527912735,0.0603625774383544,-327.7056884765625,-0.2496436685323715,-0.8034030795097351,-1188.5958251953125,-16.26777458190918,0.0609263926744461,0.9982315897941588,-535.9395751953125,-14.574824333190918,33.09491564681238
20240613163008,34.78257369995117,78.8585205078125,7555.58203125,34.550270080566406,77.80148315429688,7165.80322265625,29.164718627929688,34.88856887817383,79.57550048828125,8252.0859375,22.50455474853516,0.0212804060429334,0.0600754730403423,-304.0228271484375,-0.2280757576227188,-0.8408916592597961,-1179.2677001953125,-17.234989166259766,0.0846735835075378,0.9733909368515016,-414.54290771484375,-12.286969184875488,31.471606841457657
20240613164008,34.62563705444336,80.40164184570312,7223.82958984375,34.40036392211914,79.35639190673828,6979.591796875,30.34834289550781,34.71477508544922,81.01696014404297,7890.96435546875,22.45779037475586,0.0398000590503215,0.0461365915834903,-307.33404541015625,-0.2075546532869339,-0.903961181640625,-1195.9779052734375,-18.1113395690918,0.1009445115923881,0.9338566064834596,-323.999755859375,-10.452879905700684,31.082661581917733
20240613165008,34.40279769897461,82.03484344482422,7001.47998046875,34.174888610839844,80.97895050048828,6864.35693359375,31.71399307250977,34.47493362426758,82.5500717163086,7723.3701171875,23.971105575561523,0.0560337714850902,0.0217327810823917,-356.2786560058594,-0.188061773777008,-0.9871638417243958,-1212.8892822265625,-18.89406013488769,0.1095867753028869,0.881620466709137,-277.32476806640625,-9.387232780456545,31.42528460323021
20240618090008,34.38744354248047,73.25553894042969,13431.6005859375,33.7694206237793,71.28285217285156,10815.65234375,67.8624496459961,34.938629150390625,74.9031753540039,17501.44921875,158.79310607910156,0.0659731775522232,0.060046762228012,120.44893646240234,-0.0611619055271148,-1.7914273738861084,-2267.921142578125,-55.99092864990234,0.0962113738059997,1.8468271493911743,2066.425048828125,57.30646896362305,100.8849300999562
20240618091008,34.90135955810547,70.67932891845703,16728.865234375,34.142356872558594,68.2220458984375,13086.7783203125,89.98187255859375,35.53602981567383,72.52332305908203,22208.533203125,233.2364196777344,0.0625637620687484,-0.0049606813117861,112.22571563720705,-0.0424164496362209,-2.018806219100952,-3639.696044921875,-92.50155639648438,0.1357935667037964,2.004098415374756,3232.982421875,89.34796142578125,141.54256269612563
20240618092008,35.86112976074219,66.72659301757812,23001.9765625,35.01890182495117,63.795372009277344,17454.3984375,149.7860870361328,36.61211013793945,68.95488739013672,31262.146484375,405.06158447265625,0.0647903382778167,-0.2077348083257675,221.29852294921875,-0.0370141491293907,-2.352126359939575,-6539.04931640625,-170.43038940429688,0.2335378676652908,2.1166319847106934,5600.57958984375,160.7392120361328,239.70940232298648
20240618093008,37.66141891479492,59.64321899414063,34733.4609375,36.83203125,56.16097259521485,26679.79296875,298.356201171875,38.62033081054688,62.92692184448242,47255.75390625,714.9783325195312,0.0851484909653663,-0.9600899815559388,-90.60279846191406,-0.0577768236398696,-2.9228382110595703,-10470.5673828125,-297.81494140625,0.3135882914066314,1.655232071876526,8523.1455078125,257.28961181640625,441.9611222755393
20240618094008,40.48835754394531,49.87395095825195,52690.78515625,39.284664154052734,46.68730163574219,40572.0234375,522.9719848632812,41.4524040222168,54.24375915527344,67139.46875,1076.5802001953125,0.0050644124858081,-0.4472223222255707,-683.9246826171875,-0.2461470812559127,-3.223091125488281,-15217.837890625,-417.85546875,0.6624509692192078,1.5336556434631348,12436.576171875,320.1048278808594,758.160028360643
20240618095008,42.78984069824219,42.638221740722656,66858.6796875,41.555152893066406,39.65846633911133,52490.4921875,720.1438598632812,44.364837646484375,46.770050048828125,81217.828125,1276.725830078125,-0.1169657707214355,-0.0833184495568275,-1058.300537109375,-0.6847440600395203,-2.567726850509644,-18235.82421875,-422.1651306152344,0.737431526184082,1.6819130182266235,12443.3408203125,304.24395751953125,980.9951625016556
20240618100008,44.42563629150391,38.763973236083984,70440.5078125,43.06682205200195,36.22487258911133,55328.35546875,747.8404541015625,46.00896835327149,42.00115585327149,86118.1640625,1339.2318115234375,-0.135116845369339,-0.2024233937263488,-1367.7020263671875,-0.7603731751441956,-2.269268274307251,-18715.421875,-439.5754699707031,0.5873914957046509,2.0685746669769287,13495.1787109375,353.6595458984375,1020.345369762266
20240618101008,44.92975616455078,37.541160583496094,70218.78125,43.57752990722656,35.58649444580078,53651.47265625,696.1414184570312,46.364295959472656,40.4873275756836,87459.46875,1359.52001953125,-0.2024413049221038,-0.1198523864150047,-1131.816162109375,-0.8110131621360779,-1.831923246383667,-20079.216796875,-478.5105895996094,0.4671307206153869,2.353578329086304,15463.8837890625,414.9316711425781,1000.6401528132706
20240618102008,44.948001861572266,37.5211181640625,70564.265625,43.5865478515625,35.73714828491211,52757.03515625,664.8576049804688,46.27977752685547,40.24158477783203,89020.5078125,1386.6541748046875,-0.2297095507383346,-0.0583117194473743,-1025.3529052734375,-0.8232971429824829,-1.628216028213501,-21344.685546875,-508.9868774414063,0.4448145031929016,2.488000869750977,17218.205078125,466.2824401855469,995.864625694791
20240618103008,44.95268249511719,37.642066955566406,72699.078125,43.5813102722168,35.8896369934082,54194.09375,682.3365478515625,46.18781280517578,40.19001007080078,91475.7265625,1431.06884765625,-0.2133526802062988,-0.0096907140687108,-912.4425048828124,-0.7937377691268921,-1.5894283056259155,-22074.060546875,-522.2210083007812,0.4520276188850403,2.4615724086761475,18301.376953125,495.5281372070313,1031.0329679128533
20240618104008,45.01990509033203,37.42084503173828,75962.5703125,43.68214416503906,35.767921447753906,57489.22265625,742.8416748046875,46.18534851074219,39.82563781738281,94060.9375,1478.732177734375,-0.1794977337121963,0.029585063457489,-765.4113159179688,-0.7471301555633545,-1.6309938430786133,-21921.8828125,-512.2579345703125,0.4494049847126007,2.311077833175659,18352.591796875,494.4832763671875,1094.6475458701177
20240618105008,45.11246109008789,36.69233322143555,79323.53125,43.84852981567383,35.4112434387207,61654.0859375,832.1099243164062,46.28046417236328,38.975494384765625,96126.1953125,1520.0882568359375,-0.1517324298620224,-0.0065612839534878,-679.0675048828125,-0.7024003863334656,-1.7189480066299438,-20693.650390625,-481.09515380859375,0.4230555295944214,2.119504451751709,17232.40234375,464.7207946777344,1167.5575126023189
20240618110008,45.172149658203125,35.80267333984375,82441.4921875,44.02754211425781,34.8870964050293,65994.65625,925.794921875,46.3630256652832,37.91149139404297,97520.6484375,1543.8492431640625,-0.1311120092868805,-0.0265006329864263,-702.5420532226562,-0.685194194316864,-1.804684281349182,-18914.076171875,-436.72894287109375,0.3949721455574035,1.8801476955413816,15519.9228515625,416.9820556640625,1235.1371982569603
20240618111008,45.1818733215332,34.9881591796875,84885.359375,44.16464614868164,34.35770797729492,69607.140625,1002.5335083007812,46.403228759765625,36.90760040283203,98436.3515625,1554.6480712890625,-0.1184241622686386,-0.0355156883597373,-896.7745361328125,-0.700666069984436,-1.8668638467788696,-17248.544921875,-396.6657409667969,0.3799771070480346,1.623289942741394,13886.208984375,370.9228515625,1286.6293076366003
20240618112008,45.11788940429688,34.41727066040039,86342.5703125,44.20769882202149,33.949737548828125,71742.65625,1045.8348388671875,46.37285614013672,36.18776321411133,99015.8203125,1558.2318115234375,-0.1144813597202301,-0.0255388356745243,-1250.515625,-0.7448073625564575,-1.895164966583252,-16344.0341796875,-376.608154296875,0.3867321312427521,1.3677312135696411,12926.712890625,343.2662353515625,1315.6257959467869
20240618113008,44.95598220825195,34.156375885009766,86934.3046875,44.13313293457031,33.767425537109375,72432.9140625,1057.4342041015625,46.26786804199219,35.83878707885742,99379.609375,1559.1505126953125,-0.1173467636108398,-0.0084418132901191,-1683.9561767578125,-0.8045733571052551,-1.9181619882583616,-16312.6669921875,-379.4738159179688,0.4131223261356354,1.1433135271072388,12782.1376953125,338.0275573730469,1325.2679850456566
20240618114008,44.71358871459961,34.21186828613281,86616.5625,43.96315383911133,33.841522216796875,71722.1640625,1040.949462890625,46.10208511352539,35.89686965942383,99323.8671875,1556.03759765625,-0.1275989264249801,0.0280921272933483,-2136.5732421875,-0.8741673231124878,-1.9309308528900144,-17070.943359375,-401.6506958007813,0.4553342461585998,0.941030204296112,13304.388671875,350.87744140625,1317.5617095396096
20240618115008,44.44244003295898,34.599605560302734,85279.890625,43.73867034912109,34.389060974121094,69604.0859375,995.922119140625,45.8216667175293,36.55668640136719,98355.1796875,1543.595458984375,-0.1490167677402496,0.1640069931745529,-2378.807373046875,-0.936948835849762,-1.8766181468963623,-18521.169921875,-440.8778991699219,0.480128675699234,0.7462019324302673,14322.248046875,373.6200256347656,1295.4207353373397
