SeqNumber,Avg_Temperature(°C),Avg_Humidity(%),Avg_Sunlight(Lux),Min_Temperature(°C),Min_Humidity(%),Min_Sunlight(Lux),Min_Power(mW),Max_Temperature(°C),Max_Humidity(%),Max_Sunlight(Lux),Max_Power(mW),Avg_Diff_Temperature(°C),Avg_Diff_Humidity(%),Avg_Diff_Sunlight(Lux),Min_Diff_Temperature(°C),Min_Diff_Humidity(%),Min_Diff_Sunlight(Lux),Min_Diff_Power(mW),Max_Diff_Temperature(°C),Max_Diff_Humidity(%),Max_Diff_Sunlight(Lux),Max_Diff_Power(mW),Avg_Power(mW)
20240518165015,37.77095031738281,74.56640625,31367.26171875,36.84001159667969,70.42335510253906,24342.59765625,164.01959228515625,38.73973846435547,79.7427749633789,39792.06640625,522.2506713867188,0.0622923485934734,-0.2264748513698578,34.910003662109375,-0.4758384823799133,-3.571751117706299,-8282.97265625,-209.60101318359372,0.2070270031690597,2.717590570449829,8122.6953125,220.86692810058597,329.4103378623319
20240530090015,46.96480941772461,40.12843322753906,75103.3671875,45.50907897949219,36.05206680297852,62110.47265625,1079.1407470703125,48.45518493652344,45.3625373840332,83210.0234375,1585.6904296875,0.0903249457478523,0.0762650147080421,-930.7986450195312,-1.1701276302337646,-3.5652244091033936,-11756.12109375,-316.021240234375,0.4344673752784729,4.750634670257568,11113.4833984375,313.9628295898437,1375.420669409244
20240530091015,45.32320785522461,42.98542785644531,68970.609375,44.02237319946289,38.78167343139648,56444.85546875,929.0162963867188,46.60332489013672,47.90476989746094,77270.8828125,1462.96044921875,0.057571206241846,-0.3909140229225158,-590.7994384765625,-1.0515228509902954,-4.316465854644775,-13330.90234375,-351.18426513671875,0.6245501041412354,4.085014820098877,11845.39453125,346.7282409667969,1231.6876647704055
20240530092015,44.03047943115234,44.28170776367188,63687.94921875,43.06993865966797,40.1003303527832,51329.87890625,793.742431640625,45.33958053588867,48.97830581665039,73471.828125,1378.8824462890625,0.0773863866925239,-0.5052773952484131,-566.2628173828125,-0.9906896948814392,-4.761404514312744,-14784.890625,-395.9507446289063,0.7262207865715027,3.929075956344605,13052.1748046875,381.2850646972656,1099.216691082513
20240530093015,43.10123443603516,45.66153335571289,60024.34375,42.37793731689453,41.29405975341797,47735.94140625,697.6988525390625,44.49840545654297,50.05450439453125,71440.1640625,1318.27978515625,0.1193439587950706,-0.1461760997772216,-504.97747802734375,-0.8654593825340271,-4.769114971160889,-15595.921875,-416.82763671875,0.7334479689598083,4.05693244934082,14130.45703125,404.8538208007813,999.3221196010024
20240530094015,42.47013092041016,46.84570693969727,58117.53125,41.88494491577149,42.39002990722656,45859.859375,644.6295166015625,43.887351989746094,51.12947845458984,70489.5078125,1286.9669189453125,0.1429330706596374,0.0019171041203662,-433.2776794433594,-0.7745398879051208,-4.822703361511231,-16047.037109375,-426.18853759765625,0.7431197166442871,4.075161457061768,14720.232421875,416.8263244628906,945.1463971915678
20240530095015,42.109596252441406,47.77092361450195,57432.74609375,41.540260314941406,43.40568161010742,45036.8671875,620.9711303710938,43.53078079223633,52.14387130737305,70067.140625,1271.5386962890625,0.1383026689291,-0.0979248583316803,-358.5140686035156,-0.7507492303848267,-4.802148818969727,-15974.32421875,-425.5021667480469,0.7425232529640198,3.946733951568604,14874.1669921875,421.62408447265625,924.8498018724456
20240530100015,41.85440826416016,48.30415344238281,57581.79296875,41.2878303527832,44.02698516845703,45046.26171875,616.5287475585938,43.25949096679688,52.75234603881836,70357.703125,1273.6051025390625,0.1348312944173813,-0.2358781844377517,-297.6889343261719,-0.7284567356109619,-4.812460899353027,-15950.76953125,-423.99658203125,0.7575057148933411,3.785471439361572,14933.9697265625,422.9762573242188,924.4833410513563
20240530101015,41.694480895996094,48.50152969360352,58299.1015625,41.12541198730469,44.29117202758789,45538.48828125,622.523681640625,43.08784866333008,52.98756790161133,71279.9453125,1290.9827880859375,0.1318771839141845,-0.3878590762615204,-247.26315307617188,-0.7107121348381042,-4.838315486907959,-16115.16796875,-426.4816284179688,0.7859416604042053,3.623092412948608,15087.2490234375,427.0098876953125,937.0704840210317
20240530102015,41.60379409790039,48.45806884765625,59268.765625,41.029205322265625,44.28261184692383,46158.87890625,630.5906372070312,43.000633239746094,52.93960189819336,72628.171875,1318.7222900390625,0.1291036903858184,-0.529218852519989,-205.35472106933597,-0.6994749307632446,-4.8615593910217285,-16541.884765625,-435.600341796875,0.8207958936691284,3.4878697395324707,15435.9375,437.2105102539063,954.9978162565797
20240530103015,41.55705261230469,48.29806518554688,60271.88671875,40.97754669189453,44.126731872558594,46697.5078125,635.9769287109375,42.97501754760742,52.74263381958008,74205.546875,1352.145263671875,0.1265031099319458,-0.646942675113678,-167.7503662109375,-0.6951198577880859,-4.8797383308410645,-17222.9140625,-451.4796142578125,0.8568291068077087,3.394738912582397,16001.2412109375,454.3179016113281,973.1643952110524
20240530104015,41.5313606262207,48.12059783935547,61151.15625,40.94942474365234,43.92886734008789,47036.765625,636.2633666992188,42.984375,52.50806427001953,75818.796875,1386.6507568359375,0.1240235939621925,-0.73317551612854,-132.73233032226562,-0.6966441869735718,-4.8915557861328125,-18095.796875,-472.6167907714844,0.8894402980804443,3.34901762008667,16738.16015625,477.00921630859375,988.0801078204049
20240530105015,41.508670806884766,48.005184173583984,61768.625,40.9239501953125,43.77286911010742,47105.6796875,630.289306640625,43.002567291259766,52.31998443603516,77256.28125,1417.010009765625,0.1210683360695838,-0.7765806913375854,-99.91818237304688,-0.701018214225769,-4.887274265289307,-19050.490234375,-495.9996643066406,0.9139964580535888,3.3504579067230225,17550.62890625,502.434326171875,996.7884847208293
20240530110015,41.48794174194336,48.04600524902344,62051.3203125,40.8814697265625,43.731056213378906,46919.65625,618.92578125,43.01221466064453,52.24577713012695,78360.984375,1438.7015380859375,0.1136266589164733,-0.7490779161453247,-52.95594024658203,-0.6966469287872314,-4.849784851074219,-19954.806640625,-516.7860107421875,0.9253202676773072,3.398875951766968,18323.01953125,527.301025390625,997.8090810197095
20240530111015,41.42305755615234,48.18345260620117,61992.99609375,40.82024383544922,43.81900024414063,46434.89453125,601.7570190429688,42.995147705078125,52.31404495239258,79035.6953125,1450.493896484375,0.11255694180727,-0.7101086378097534,-35.41343307495117,-0.701741635799408,-4.794699668884277,-20712.509765625,-536.4661254882812,0.9269863367080688,3.456741571426392,18995.251953125,548.7807006835938,991.2523317124799
20240530112015,41.319801330566406,48.421688079833984,61618.19921875,40.74045944213867,44.04430770874024,45729.04296875,580.107666015625,42.94051361083984,52.52579498291016,79285.15625,1452.7464599609375,0.114272728562355,-0.6811662912368774,-37.206790924072266,-0.7147230505943298,-4.748186111450195,-21315.6484375,-553.6004638671875,0.9230944514274596,3.517284631729126,19531.6328125,566.1687622070312,977.7094742675699
20240530113015,41.2230110168457,48.844215393066406,60844.76171875,40.6338119506836,44.42434310913086,44861.375,555.4261474609375,42.84719467163086,52.8831787109375,78992.734375,1442.0303955078125,0.1055223122239112,-0.6091535091400146,-20.308164596557617,-0.7154608964920044,-4.691664695739746,-21716.560546875,-562.3955688476562,0.9095498323440552,3.603968858718872,19837.7265625,577.8208618164062,955.7223102450932
20240530114015,41.09357070922852,49.43368148803711,59717.78515625,40.49257659912109,44.96715927124024,43753.125,527.1534423828125,42.72870635986328,53.4111557006836,78160.7578125,1417.67578125,0.0988443568348884,-0.499021053314209,-13.64032745361328,-0.70997154712677,-4.587080478668213,-21793.400390625,-564.1738891601562,0.8830987811088562,3.683439016342163,19916.869140625,582.2410278320312,926.1447675690529
20240530115015,40.92690658569336,50.16822052001953,58401.2734375,40.262603759765625,45.69134521484375,42530.38671875,500.3997192382813,42.51803207397461,54.22380065917969,76679.140625,1381.516845703125,0.0850982815027237,-0.4148847758769989,-43.41872787475586,-0.6911773681640625,-4.456964015960693,-21564.40234375,-555.6355590820312,0.853043258190155,3.684340000152588,19665.91796875,576.3963012695312,896.7388119991758
20240530120015,40.73130035400391,51.08167266845703,56833.296875,39.98936080932617,46.60749816894531,41186.63671875,472.8179321289063,42.25900268554688,55.25913238525391,74687.65625,1333.853759765625,0.0686717480421066,-0.3364231884479522,-83.06925201416016,-0.6659695506095886,-4.317997455596924,-21044.599609375,-539.0330810546875,0.8164637684822083,3.6525075435638423,19161.822265625,562.7327270507812,863.0464439226575
20240530121015,40.51960372924805,52.131465911865234,54939.05859375,39.69197082519531,47.71225738525391,39783.4140625,444.7737426757813,41.97135162353516,56.4985580444336,72296.8984375,1274.9462890625,0.0430843159556388,-0.2129452526569366,-114.88516998291016,-0.6498357653617859,-4.196635723114014,-20232.970703125,-514.078857421875,0.759229838848114,3.5623905658721924,18406.7421875,542.9215087890625,821.5522683873603
20240530122015,40.29011154174805,53.3290901184082,52810.29296875,39.3797492980957,48.97746658325195,38283.796875,415.2232055664063,41.66475677490234,57.90083312988281,69577.84375,1207.44140625,0.0152289140969514,-0.0859645754098892,-140.18881225585938,-0.6348840594291687,-4.088379383087158,-19212.275390625,-483.7574462890625,0.6937675476074219,3.449191093444824,17497.6796875,518.576171875,774.6127022889132
20240530123015,40.04628753662109,54.65692138671875,50523.0,39.06013488769531,50.371829986572266,36689.42578125,384.0390319824219,41.34738540649414,59.43432235717773,66625.3125,1134.17578125,-0.0124169513583183,0.0240465477108955,-158.66256713867188,-0.61915123462677,-3.997422933578491,-18063.16796875,-450.37451171875,0.6259389519691467,3.323599576950073,16511.123046875,491.4959411621094,724.1263789402792
20240530124015,39.79510498046875,56.07340621948242,48137.55078125,38.74013519287109,51.855167388916016,35028.578125,351.7644958496094,41.02637481689453,61.063026428222656,63532.76171875,1057.709228515625,-0.0399042330682277,0.111907310783863,-170.23081970214844,-0.6040922403335571,-3.9306156635284415,-16850.51171875,-415.5114440917969,0.5573500990867615,3.1844112873077397,15496.01953125,463.14691162109375,671.5818417514139
20240530125015,39.532257080078125,57.55212020874024,45707.20703125,38.41764450073242,53.395267486572266,33341.00390625,319.0415954589844,40.696102142333984,62.76245880126953,60366.6171875,980.3162841796876,-0.0648347213864326,0.1622802466154098,-177.25083923339844,-0.5909324884414673,-3.883571147918701,-15639.34765625,-381.1757507324219,0.4924798011779785,3.0314924716949463,14476.9609375,434.2478637695313,618.3966210279866
20240530130015,39.18246078491211,59.19322204589844,43220.140625,38.02772903442383,55.050724029541016,31690.72265625,286.0456848144531,40.27015686035156,64.63533782958984,57037.50390625,902.7508544921876,-0.0737975314259529,0.098582774400711,-197.1916961669922,-0.5812646150588989,-3.79851508140564,-14534.3408203125,-352.414794921875,0.451727956533432,2.859925985336304,13365.109375,402.3995056152344,565.068930807737
20240530131015,38.801177978515625,60.95752716064453,40681.37109375,37.61712265014648,56.83455657958984,30006.701171875,252.40411376953125,39.81290435791016,66.6536636352539,53628.01953125,823.8997802734375,-0.0807405561208725,-0.0056365360505878,-209.1121368408203,-0.5744266510009766,-3.744552135467529,-13446.052734375,-324.37371826171875,0.41197070479393,2.6663997173309326,12258.7451171875,370.25390625,510.8897215533707
20240530132015,38.37639617919922,62.95588684082031,38158.91796875,37.20703506469727,58.76507186889648,28261.205078125,222.13446044921875,39.34870147705078,68.70933532714844,50129.53515625,748.4357299804688,-0.0745334848761558,-0.106897160410881,-199.05636596679688,-0.5537297129631042,-3.6553103923797607,-12171.517578125,-292.7126770019531,0.3893468081951141,2.6068146228790283,11210.48046875,337.736083984375,461.14426675865445
20240530133015,37.95084381103516,65.18282318115234,35834.4296875,36.844356536865234,60.97673034667969,26750.06640625,198.8627777099609,38.90464401245117,70.6739273071289,46755.47265625,676.0537109375,-0.0606219582259655,-0.0838637873530387,-192.6672515869141,-0.5287083387374878,-3.452721357345581,-10823.6513671875,-262.0184936523437,0.3519017398357391,2.6949455738067627,10177.3017578125,303.9225158691406,416.43485693547467
20240530134015,37.55238723754883,67.41852569580078,33800.63671875,36.5324592590332,63.28615188598633,25575.939453125,180.7178497314453,38.48442459106445,72.56481170654297,43713.078125,607.5964965820312,-0.0475179441273212,-0.0288917049765586,-199.1881561279297,-0.5130448341369629,-3.249218463897705,-9616.51953125,-236.99380493164065,0.2970330417156219,2.788247585296631,9170.5888671875,270.25396728515625,375.51911913428927
20240530135015,37.18391036987305,69.5621337890625,31985.859375,36.244537353515625,65.50604248046875,24545.443359375,164.92576599121094,38.09685897827149,74.40755462646484,40961.24609375,546.297607421875,-0.0326984301209449,0.009115032851696,-198.44273376464844,-0.4993301033973694,-3.083353042602539,-8536.990234375,-214.6419219970703,0.2476197928190231,2.854558229446411,8257.8212890625,239.58929443359372,339.3360897293733
20240530140015,36.85071563720703,71.58694458007812,30375.431640625,35.984519958496094,67.60746765136719,23638.09765625,151.1679229736328,37.747589111328125,76.17288970947266,38497.27734375,492.0793762207031,-0.0171375218778848,0.0343412607908248,-191.8505096435547,-0.4875838458538055,-2.948798418045044,-7589.08642578125,-195.1097869873047,0.2032920122146606,2.898870944976806,7447.431640625,212.2130126953125,307.6075021275773
20240530141015,36.55652618408203,73.47006225585938,28956.861328125,35.755516052246094,69.56499481201172,22839.994140625,139.21865844726562,37.4402961730957,77.83594512939453,36312.90625,444.703857421875,-0.00156688131392,0.0503189861774444,-181.3690948486328,-0.4777934849262237,-2.841655969619751,-6770.79736328125,-178.37527465820312,0.1636247336864471,2.9270615577697754,6739.50927734375,188.16958618164065,280.062214859259
20240530142015,36.30297470092773,75.19666290283203,27719.869140625,35.55898666381836,71.36228942871094,22143.626953125,128.92617797851562,37.1764030456543,79.38053894042969,34397.37890625,403.8124694824219,0.0136055825278162,0.0594335719943046,-167.84759521484375,-0.4697743654251098,-2.7591583728790283,-6074.7734375,-164.24627685546875,0.1282669305801391,2.9431965351104736,6129.060546875,167.3281707763672,256.42299121560126
20240530143015,36.0908432006836,76.75582885742188,26655.73828125,35.39577102661133,72.98695373535156,21545.078125,120.18939208984376,36.95645904541016,80.79422760009766,32738.697265625,368.983154296875,0.0281382761895656,0.0633589550852775,-152.08547973632812,-0.4632633924484253,-2.699191093444824,-5490.755859375,-152.44979858398438,0.0969948172569274,2.9502649307250977,5607.865234375,149.45680236816406,236.41920609464105
20240530144015,35.92073440551758,78.14118194580078,25753.5078125,35.266685485839844,74.43115234375,21039.99609375,112.9052276611328,36.7807731628418,82.06820678710938,31319.95703125,339.68121337890625,0.0418660305440425,0.0634342804551124,-135.04856872558594,-0.4580020010471344,-2.659456491470337,-5005.8623046875,-142.6625213623047,0.0696368739008903,2.950594902038574,5165.01416015625,134.24107360839844,219.7339712249275
