SeqNumber,Avg_Temperature(°C),Avg_Humidity(%),Avg_Sunlight(Lux),Min_Temperature(°C),Min_Humidity(%),Min_Sunlight(Lux),Min_Power(mW),Max_Temperature(°C),Max_Humidity(%),Max_Sunlight(Lux),Max_Power(mW),Avg_Diff_Temperature(°C),Avg_Diff_Humidity(%),Avg_Diff_Sunlight(Lux),Min_Diff_Temperature(°C),Min_Diff_Humidity(%),Min_Diff_Sunlight(Lux),Min_Diff_Power(mW),Max_Diff_Temperature(°C),Max_Diff_Humidity(%),Max_Diff_Sunlight(Lux),Max_Diff_Power(mW),Avg_Power(mW)
20240517163016,20.980287551879883,86.5655746459961,1542.228759765625,20.921342849731445,86.1861801147461,386.97015380859375,-20.579334259033203,21.25855255126953,87.22498321533203,-269.762451171875,-47.30182266235352,0.0027370413299649,0.1042869538068771,-193.5478363037109,0.0170179717242717,-0.2691254317760467,852.4186401367188,31.11574363708496,0.064542680978775,0.5081568360328674,-815.1539916992188,-23.69448471069336,0.0
20240517164016,20.600419998168945,88.53199768066406,1455.001220703125,20.528247833251957,88.19513702392578,531.2169799804688,-13.509927749633787,20.78091049194336,89.16783905029297,-387.2249450683594,-45.76948165893555,0.0120941679924726,0.0715158134698867,-174.5084228515625,0.0494841523468494,-0.2664580345153808,942.0018310546876,30.9482364654541,0.0493066236376762,0.4271717369556427,-911.0968627929688,-22.041501998901367,0.0
20240517165016,20.274938583374023,90.135986328125,1414.7171630859375,20.188474655151367,89.87139129638672,738.4327392578125,-8.298611640930176,20.359739303588867,90.7858428955078,-341.2476501464844,-44.46395111083984,0.0203649345785379,0.0345714092254638,-157.87353515625,0.0736037343740463,-0.3025521039962768,998.0244140625,29.19126892089844,0.0360350720584392,0.3526151180267334,-943.2913208007812,-19.49482727050781,0.0
20240519090016,31.053842544555664,77.35186004638672,18834.126953125,30.7199821472168,75.04828643798828,16369.40234375,77.73169708251953,31.426982879638672,78.47972106933594,22182.326171875,156.51356506347656,0.037299420684576,-0.0564257949590683,219.9096221923828,-0.0325683839619159,-0.8125774264335632,-763.0328369140625,-6.313854694366455,0.1076539605855941,1.351357102394104,1826.314453125,36.938419342041016,109.91982401804279
20240519091016,30.94883346557617,77.82254028320312,19101.384765625,30.67228507995605,75.36141204833984,16280.0927734375,74.85185241699219,31.37544250488281,78.87628936767578,22647.939453125,161.0279083251953,0.0367200411856174,-0.0627052709460258,207.57798767089844,-0.0414811447262764,-0.7840752005577087,-1043.7974853515625,-13.409717559814451,0.1159137561917305,1.3890633583068848,2222.115478515625,46.26356887817383,113.40040662200016
20240519092016,30.783958435058597,78.67271423339844,19269.384765625,30.529354095458984,76.16559600830078,16255.7470703125,74.56343841552734,31.23657989501953,79.71440124511719,22976.755859375,166.8046875,0.0364784970879554,-0.0692363902926445,192.8815460205078,-0.0504425503313541,-0.7882535457611084,-1324.243896484375,-18.4952449798584,0.1222471892833709,1.399977445602417,2484.086181640625,52.265018463134766,116.8636117140091
20240519093016,30.56581115722656,79.64421081542969,19234.388671875,30.32222366333008,77.14663696289062,16095.564453125,72.189208984375,31.03154563903809,80.70247650146484,23123.2421875,170.6241912841797,0.0359191074967384,-0.0737357661128044,178.79574584960938,-0.0555083379149436,-0.7797178030014038,-1619.978271484375,-22.80974006652832,0.1231501698493957,1.4063986539840698,2737.066650390625,57.619873046875,117.09106831847225
20240519094016,30.310338973999023,80.71873474121094,19022.013671875,30.08376693725586,78.23145294189453,15804.0732421875,68.88875579833984,30.787240982055664,81.77684020996094,23046.6328125,171.3281707763672,0.0354830026626586,-0.0783044621348381,167.83619689941406,-0.0589675046503543,-0.766145646572113,-1846.2808837890625,-25.5134334564209,0.1216020137071609,1.4061977863311768,2935.51611328125,61.35227584838867,115.42015656314607
20240519095016,30.01590347290039,81.92353820800781,18697.0234375,29.81291961669922,79.45547485351562,15425.734375,65.42680358886719,30.50337219238281,82.96809387207031,22842.724609375,170.978271484375,0.035563763231039,-0.0833892896771431,160.57830810546875,-0.059536375105381,-0.7459926605224609,-2035.0380859375,-27.325244903564453,0.1179372817277908,1.3946025371551514,3111.15673828125,64.34227752685547,113.08676872161266
20240519100016,29.705671310424805,83.27909088134766,18239.96484375,29.52887725830078,80.82579040527344,14958.4140625,60.567501068115234,30.196786880493164,84.284912109375,22415.5859375,165.71156311035156,0.0348034910857677,-0.0866445824503898,152.98440551757812,-0.0627306997776031,-0.7217881679534912,-2142.833251953125,-27.204391479492188,0.1132809668779373,1.3796416521072388,3180.56494140625,64.78485870361328,108.3068328696279
20240519101016,29.354103088378903,84.81367492675781,17598.716796875,29.211084365844727,82.37652587890625,14350.8798828125,54.374473571777344,29.846534729003903,85.75045013427734,21726.5546875,155.7561798095703,0.0340781770646572,-0.0890634208917617,150.0369873046875,-0.0640846416354179,-0.6872721910476685,-2149.82568359375,-24.801713943481445,0.1063861474394798,1.3570187091827393,3162.2421875,63.01036071777344,101.06810379416561
20240519102016,28.96934700012207,86.47928619384766,16804.228515625,28.855716705322266,84.16221618652344,13643.966796875,47.108497619628906,29.46570587158203,87.3370361328125,20844.451171875,142.72470092773438,0.0314717814326286,-0.0872390195727348,148.53482055664062,-0.0612132623791694,-0.6361472606658936,-2018.0380859375,-21.18280792236328,0.10054861754179,1.2974684238433838,3000.511962890625,57.71201705932617,91.20332975369695
20240519103016,28.56761360168457,88.1686019897461,15948.3271484375,28.466047286987305,86.0792236328125,12965.98046875,38.85990905761719,29.053241729736328,88.9644546508789,19812.068359375,128.6903076171875,0.0298377219587564,-0.0815148130059242,141.02853393554688,-0.0625347718596458,-0.5262869596481323,-1787.5006103515625,-16.84324836730957,0.0994312465190887,1.2033929824829102,2682.142578125,49.72006988525391,79.79988770295671
20240519104016,28.15323257446289,89.85986328125,15053.1484375,28.058591842651367,88.0024185180664,12313.259765625,30.26744079589844,28.610713958740234,90.5924072265625,18633.86328125,113.38894653320312,0.030553774908185,-0.0766373425722122,128.7321319580078,-0.0703705996274948,-0.3799482583999634,-1523.622314453125,-11.347267150878906,0.0999250411987304,1.10108482837677,2278.802978515625,40.56103515625,68.0925653363006
20240519105016,27.747154235839844,91.51473236083984,14176.6884765625,27.62455940246582,89.86246490478516,11588.9580078125,20.57049560546875,28.17604255676269,92.12188720703124,17407.435546875,95.549072265625,0.0270212944597005,-0.0757777839899063,112.59947967529295,-0.0750499293208122,-0.2371985018253326,-1154.5093994140625,-6.782131195068359,0.0955936536192894,1.0049604177474976,1834.906982421875,31.1023063659668,55.99378652644276
20240519110016,27.381385803222656,93.16812133789062,13293.46875,27.24319648742676,91.621337890625,10884.9560546875,14.653276443481444,27.78378295898437,93.58321380615234,16125.1259765625,76.35529327392578,0.0281636789441108,-0.0673028603196144,93.6169662475586,-0.0578608401119709,-0.1231747642159462,-664.8739013671875,-1.4789695739746094,0.0861375108361244,0.9593355655670166,1471.051513671875,23.791236877441406,45.610026112683556
20240519111016,27.05276870727539,94.60745239257812,12517.0859375,26.98680686950684,93.1007843017578,10507.470703125,16.055192947387695,27.376319885253903,94.91940307617188,14955.23046875,58.99495697021485,0.0308265499770641,-0.0564835704863071,52.66297912597656,-0.0097919274121522,-0.0566198900341987,-212.2838897705078,3.278738021850586,0.0420995466411113,0.8985363841056824,1231.853515625,17.58402442932129,37.68826138676263
20240519112016,26.775861740112305,95.78216552734376,11883.3154296875,26.75229263305664,94.33643341064452,10201.4794921875,17.493146896362305,27.02873039245605,96.0104751586914,13998.5859375,45.867000579833984,0.0317504331469535,-0.0498593710362911,14.16050148010254,0.0293358508497476,-0.0206489171832799,118.48820495605467,6.885483264923096,0.0040985946543514,0.8430444002151489,1011.4764404296876,11.86216926574707,31.666546570303126
20240519113016,26.54575538635254,96.74151611328124,11236.40625,26.528932571411133,95.43549346923828,9897.0126953125,18.01220703125,26.72673225402832,96.9496841430664,13121.0478515625,35.457523345947266,0.0306048840284347,-0.0428910888731479,-23.78284454345703,0.0659476295113563,-0.005405462346971,323.1241760253906,9.697623252868652,-0.030658658593893,0.7917453646659851,822.0491333007812,6.593270778656006,24.809917021733554
20240519114016,26.339921951293945,97.55506134033205,10588.5400390625,26.32440185546875,96.39997100830078,9568.296875,18.113788604736328,26.458383560180664,97.74887084960938,12265.9677734375,25.684125900268555,0.0279774237424135,-0.0363355800509452,-59.71186828613281,0.0990205034613609,-0.0006376857054419,505.1087036132813,12.193608283996582,-0.0617233663797378,0.743598997592926,641.979736328125,1.3154618740081787,17.979869973294115
20240519115016,26.155563354492188,98.22942352294922,9964.490234375,26.136625289916992,97.2304916381836,9231.3017578125,18.006919860839844,26.220592498779297,98.41230010986328,11461.6328125,17.031421661376953,0.0243311449885368,-0.0315036848187446,-93.1559600830078,0.1270221918821334,-0.0096882544457912,648.4417724609375,14.10641860961914,-0.0884996429085731,0.6988719701766968,479.4939575195313,-3.625107288360596,11.638487494617095
20240519120016,25.99306297302246,98.7546157836914,9372.5888671875,25.967660903930664,97.914794921875,8888.8115234375,17.772871017456055,26.01588630676269,98.92926788330078,10726.7138671875,9.869058609008787,0.0200270414352417,-0.029699184000492,-122.71592712402344,0.1492487043142318,-0.0368698053061962,740.3809814453125,15.251425743103027,-0.1100206673145294,0.6561878323554993,345.392822265625,-7.903582572937012,6.006022515328425
20240519121016,25.84465217590332,99.16158294677734,8866.5771484375,25.81200790405273,98.47301483154295,8565.98046875,17.856456756591797,25.8386287689209,99.31095123291016,10091.6796875,4.555985927581787,0.0162251181900501,-0.0285372696816921,-143.07594299316406,0.163785308599472,-0.0820890739560127,762.9718627929688,16.089210510253906,-0.1249835342168808,0.6129274964332581,235.98892211914065,-11.055401802062988,2.23464192963678
20240519122016,25.70405960083008,99.4911651611328,8509.7666015625,25.66098976135254,98.9298095703125,8291.3359375,18.886474609375,25.6805362701416,99.58070373535156,9597.9619140625,1.7970048189163208,0.0141635397449135,-0.0258847642689943,-146.74237060546875,0.1677525490522384,-0.1406230330467224,710.2901611328125,17.16572380065918,-0.1305565685033798,0.5679815411567688,143.6110382080078,-12.614798545837402,1.7488356817024169
20240519123016,25.597829818725582,99.69107055664062,8242.9990234375,25.522369384765625,99.22403717041016,8042.314453125,20.29983329772949,25.551973342895508,99.7527847290039,9233.009765625,1.8370977640151975,0.0119757959619164,-0.0275416169315576,-138.1693115234375,0.1608828455209732,-0.1932998746633529,667.9417114257812,17.60074806213379,-0.1241663321852684,0.5391623973846436,59.47997283935547,-13.506122589111328,2.939095364908667
20240519124016,25.5131950378418,99.77210998535156,8055.12646484375,25.40537643432617,99.3810577392578,7842.18310546875,21.292490005493164,25.454593658447266,99.82444763183594,8995.7109375,3.1446988582611084,0.009514202363789,-0.0324685238301754,-128.5113983154297,0.151268795132637,-0.2511362135410309,607.8812255859375,17.204933166503906,-0.1149001717567443,0.5204344391822815,1.6968441009521484,-13.825809478759766,4.335312092110087
20240519125016,25.44611358642578,99.74725341796876,7920.25146484375,25.307403564453125,99.41731262207033,7677.42822265625,21.81679344177246,25.382869720458984,99.80927276611328,8849.818359375,5.159267902374268,0.0069165034219622,-0.0392365157604217,-117.60424041748048,0.1402521580457687,-0.3110952973365783,542.4798583984375,16.291460037231445,-0.103579506278038,0.5107113718986511,-34.67257308959961,-13.74823760986328,5.606876141192856
20240519130016,25.39195251464844,99.63207244873048,7828.56591796875,25.22833824157715,99.34939575195312,7547.18115234375,21.889720916748047,25.33269691467285,99.72051239013672,8781.7744140625,7.419301509857178,0.0044320374727249,-0.0465007312595844,-105.66011810302734,0.1302989423274994,-0.3665514886379242,474.1087341308594,15.184422492980955,-0.0914965569972992,0.5075864195823669,-47.32280731201172,-13.439284324645996,6.525755726289901
20240519131016,25.353843688964844,99.43213653564452,7763.75439453125,25.18033599853516,99.18751525878906,7446.2431640625,21.898372650146484,25.314105987548828,99.56049346923828,8781.283203125,9.517333984375,0.0024911472573876,-0.0521697215735912,-90.82638549804688,0.1259141862392425,-0.401660680770874,385.0483093261719,14.47071647644043,-0.0780136659741401,0.503372073173523,-17.593564987182617,-13.151650428771973,7.041232430765888
20240519132016,25.324460983276367,99.15589141845705,7739.93701171875,25.14480400085449,98.93526458740234,7376.95751953125,21.375864028930664,25.307811737060547,99.33353424072266,8842.2861328125,11.739070892333984,0.0006332761258818,-0.0584646053612232,-77.23015594482422,0.1214388832449913,-0.4382397532463074,298.7757263183594,13.467657089233398,-0.0656504929065704,0.5064594745635986,24.332725524902344,-12.609293937683104,7.2465230147590205
20240519133016,25.30094337463379,98.82478332519533,7733.4462890625,25.118728637695312,98.6192626953125,7323.6865234375,20.371078491210938,25.308704376220703,99.0588607788086,8929.9560546875,13.744009971618652,-0.0010779285803437,-0.0646978616714477,-64.80819702148438,0.1172676160931587,-0.4752963483333587,222.1698303222656,12.358633995056152,-0.054774921387434,0.5145549178123474,72.3974838256836,-11.90697193145752,7.021929875842261
20240519134016,25.278797149658203,98.46194458007812,7733.16357421875,25.0981388092041,98.2651596069336,7279.841796875,18.96430778503418,25.310630798339844,98.75584411621094,9026.21484375,15.350261688232422,-0.0025489432737231,-0.0704817622900009,-53.9633674621582,0.1139746457338333,-0.5115359425544739,157.4351043701172,11.26052951812744,-0.0460442118346691,0.5258771777153015,123.45010375976562,-11.104219436645508,6.353053934108402
20240519135016,25.256576538085938,98.0848159790039,7726.04296875,25.08026885986328,97.8932113647461,7235.3271484375,17.326215744018555,25.310400009155277,98.43861389160156,9108.451171875,16.501935958862305,-0.0037774525117129,-0.0755543857812881,-44.99105072021485,0.1110951602458953,-0.5467682480812073,104.10944366455078,10.21602725982666,-0.0393108613789081,0.5391482710838318,173.3843231201172,-10.256063461303713,5.36948110897697
20240519140016,25.23078155517578,97.7104949951172,7710.125,25.061298370361328,97.52058410644533,7188.9306640625,15.591800689697266,25.30373191833496,98.12063598632812,9170.15625,17.194107055664062,-0.0047823758795857,-0.0794342830777168,-38.30313491821289,0.1086278036236763,-0.5791055560112,61.488311767578125,9.289897918701172,-0.0346228629350662,0.5543884634971619,220.24407958984372,-9.42336368560791,4.18926594224132
20240519141016,25.199302673339844,97.3501434326172,7677.47802734375,25.038619995117188,97.16029357910156,7133.00146484375,13.84514331817627,25.28774070739746,97.81129455566406,9199.9130859375,17.443923950195312,-0.0054790563881397,-0.0823448449373245,-33.771358489990234,0.1066401302814483,-0.6087866425514221,28.42019271850586,8.489583969116211,-0.031846560537815,0.5696553587913513,262.8296203613281,-8.599811553955078,2.8969191830727823
20240519142016,25.15970230102539,97.01647186279295,7631.5087890625,25.00990104675293,96.82503509521484,7070.09130859375,12.149489402770996,25.259971618652344,97.5216293334961,9201.0517578125,17.290756225585938,-0.0058376751840114,-0.0841987803578376,-31.29997444152832,0.1054767146706581,-0.63444983959198,4.124785423278809,7.859260082244873,-0.0309486221522092,0.5845065712928772,301.1065673828125,-7.81382417678833,1.559342797205602
