SeqNumber,Avg_Temperature(°C),Avg_Humidity(%),Avg_Sunlight(Lux),Min_Temperature(°C),Min_Humidity(%),Min_Sunlight(Lux),Min_Power(mW),Max_Temperature(°C),Max_Humidity(%),Max_Sunlight(Lux),Max_Power(mW),Avg_Diff_Temperature(°C),Avg_Diff_Humidity(%),Avg_Diff_Sunlight(Lux),Min_Diff_Temperature(°C),Min_Diff_Humidity(%),Min_Diff_Sunlight(Lux),Min_Diff_Power(mW),Max_Diff_Temperature(°C),Max_Diff_Humidity(%),Max_Diff_Sunlight(Lux),Max_Diff_Power(mW),Avg_Power(mW)
20240619141010,36.63734817504883,52.587677001953125,31480.912109375,36.51245880126953,50.16385269165039,24100.681640625,122.54345703125,37.20051193237305,54.83968353271485,42718.42578125,451.7521057128906,-0.040871325880289,0.1516487002372741,-404.2182922363281,-0.3280398547649383,-2.0838463306427,-9313.1298828125,-201.2786865234375,0.1894836276769638,2.273139238357544,6607.5166015625,163.19070434570312,245.23236862899168
20240619142010,35.7859992980957,55.22352600097656,25357.681640625,35.877323150634766,52.60824203491211,21483.466796875,72.36170959472656,36.4891471862793,56.8966178894043,33360.515625,265.088134765625,-0.0283979419618845,0.1332525163888931,-223.74400329589844,-0.2485079020261764,-1.780363917350769,-5380.93359375,-93.25638580322266,0.1146774590015411,1.9351611137390137,3272.871826171875,68.4429702758789,125.2514374313289
20240619143010,35.23202896118164,57.142913818359375,20856.220703125,35.19786834716797,54.44225692749024,18858.98046875,45.03997802734375,36.106563568115234,58.36954498291016,26308.849609375,144.64718627929688,-0.0374393165111541,0.1090764999389648,-173.28555297851562,-0.2211115062236786,-1.3610434532165527,-3454.418701171875,-39.01362991333008,0.0791748538613319,1.675740361213684,1917.3397216796875,21.15378761291504,57.99842530905099
20240619144010,34.89358901977539,58.63260269165039,18583.5390625,34.73414611816406,56.24743270874024,16580.240234375,37.63677215576172,35.70629119873047,59.86044692993164,21924.869140625,69.32817077636719,-0.0484808906912803,0.1042082831263542,-145.26248168945312,-0.2136013060808181,-1.0584999322891235,-2443.748046875,-14.933951377868652,0.0839315131306648,1.5208734273910522,1674.802734375,3.539672613143921,39.59940637347694
20240619145010,34.53569412231445,60.05196762084961,16710.044921875,34.2776985168457,57.959083557128906,14726.5986328125,32.77104187011719,35.224327087402344,61.22910690307617,18713.16796875,27.986093521118164,-0.0534257479012012,0.0934877023100853,-107.96837615966795,-0.2025823444128036,-0.9225134253501892,-1716.4625244140625,-1.6404802799224854,0.0842338725924491,1.4231942892074585,1498.123291015625,-5.143989562988281,31.125788943032234
20240619150010,34.110774993896484,61.59560775756836,14922.662109375,33.78331756591797,59.71699142456055,13074.220703125,30.297502517700195,34.661521911621094,62.649227142333984,16087.9189453125,2.240469694137573,-0.0555170141160488,0.0793970078229904,-61.96477127075195,-0.18408764898777,-0.8503645062446594,-1188.5592041015625,6.123687267303467,0.0772258788347244,1.3503769636154177,1296.489013671875,-9.891119956970217,25.22713476751133
20240619151010,33.6781005859375,63.25735092163086,13290.4873046875,33.29718780517578,61.5417594909668,11607.48046875,27.624902725219727,34.1065559387207,64.24034881591797,13899.9697265625,-14.865439414978027,-0.0563533194363117,0.0693454444408416,-17.34954261779785,-0.1675652712583542,-0.8144277930259705,-746.6679077148438,11.060519218444824,0.0719479396939277,1.2981443405151367,1142.6239013671875,-11.577860832214355,19.94818927438078
20240619152010,33.25042724609375,64.97090911865234,11850.6845703125,32.85562515258789,63.39964294433594,10369.8291015625,24.99492454528809,33.59668731689453,65.91775512695312,12218.8701171875,-24.638633728027344,-0.0543308332562446,0.0626539885997772,32.83546447753906,-0.1540262252092361,-0.8270086050033569,-422.89642333984375,14.125409126281738,0.0668500289320945,1.2759639024734497,1034.4384765625,-9.760334968566896,14.625367809756256
20240619153010,32.84505081176758,66.66272735595703,10625.4970703125,32.46445083618164,65.20633697509766,9368.220703125,22.411550521850582,33.14362335205078,67.6022720336914,11006.76953125,-28.17936515808105,-0.0497328639030456,0.0567153394222259,80.26813507080078,-0.1434218436479568,-0.8809858560562134,-212.82318115234372,15.276450157165527,0.06256715208292,1.2755974531173706,953.0314331054688,-5.5389323234558105,9.512029194840295
20240619154010,32.4619255065918,68.2650375366211,9668.9423828125,32.108577728271484,66.89632415771484,8581.947265625,19.91997718811035,32.7420768737793,69.22830200195312,10106.861328125,-25.478389739990234,-0.043948333710432,0.050038892775774,92.8953628540039,-0.1342071741819381,-0.9342248439788818,-88.12872314453125,13.909162521362305,0.0614113844931125,1.2649750709533691,847.0430297851562,-2.259338855743408,7.214084848269238
20240619155010,32.097496032714844,69.78350830078125,8873.36328125,31.7725830078125,68.47021484375,7930.439453125,17.4029483795166,32.37273025512695,70.78519439697266,9391.8095703125,-20.09821891784668,-0.0378102511167526,0.0429272688925266,86.74613952636719,-0.1262330263853073,-0.9852381944656372,-6.779969215393066,11.271116256713867,0.0618489757180213,1.2493653297424316,728.9420776367188,0.2939044237136841,6.060528754262009
20240619160010,31.746923446655277,71.2332763671875,8158.6396484375,31.442981719970703,69.94489288330078,7350.4453125,14.8755464553833,32.01662063598633,72.27738189697266,8766.0546875,-14.708749771118164,-0.0320137739181518,0.0356018058955669,76.31297302246094,-0.1195590570569038,-1.0347561836242676,62.386627197265625,8.257551193237305,0.0629757642745971,1.2340500354766846,615.6520385742188,2.5029072761535645,4.906370851918155
20240619161010,31.40337181091309,72.6075439453125,7517.90234375,31.117361068725582,71.32563781738281,6832.89794921875,12.372029304504396,31.670862197875977,73.69019317626953,8202.9345703125,-9.908668518066406,-0.0265667811036109,0.0282413326203823,63.493682861328125,-0.1138971894979476,-1.0783488750457764,121.17880249023438,5.259641647338867,0.0645986348390579,1.2178159952163696,508.5848388671875,4.2403106689453125,3.6917131552578724
20240619162010,31.06577491760254,73.88226318359375,6962.15771484375,30.794597625732425,72.59243774414062,6382.986328125,9.930856704711914,31.331811904907227,74.99232482910156,7702.6982421875,-6.069283962249756,-0.0215376764535903,0.0205494724214077,48.64472961425781,-0.109153613448143,-1.1143845319747925,164.818115234375,2.3934590816497803,0.0665792971849441,1.1991288661956787,411.38232421875,5.418192386627197,2.4488956353311835
20240619163010,30.738882064819336,75.02935028076172,6476.322265625,30.4760856628418,73.71563720703125,5993.3583984375,7.421977043151855,31.003456115722656,76.16018676757812,7254.79248046875,-3.210843086242676,-0.0167605578899383,0.0109405890107154,32.66619110107422,-0.1050100550055503,-1.1482293605804443,191.7962188720703,-0.3083903789520263,0.0695793032646179,1.1790906190872192,325.7301025390625,6.080702781677246,0.9509679572618381
20240619164010,30.432842254638672,76.0489273071289,6055.33203125,30.17350196838379,74.69754791259766,5664.419921875,4.930473327636719,30.700834274291992,77.20526885986328,6861.15234375,-0.8652462363243103,-0.011952037923038,-0.0009604716324247,18.084171295166016,-0.1013130322098732,-1.183203101158142,208.22715759277344,-2.785046339035034,0.0745789036154747,1.161434292793274,251.23403930664065,6.449650764465332,0.0
20240619165010,30.15122604370117,76.90879821777344,5707.60107421875,29.892229080200195,75.51182556152344,5397.15283203125,2.5986945629119877,30.426538467407227,78.08795928955078,6519.220703125,0.677163302898407,-0.0073945093899965,-0.0145146995782852,4.796120643615723,-0.0982916876673698,-1.21685791015625,213.38558959960935,-4.853341102600098,0.0809385776519775,1.146210789680481,190.14077758789065,6.489426612854004,0.0
20240630090010,42.88214874267578,38.64992141723633,26346.240234375,41.83444595336914,34.90570831298828,22890.68359375,295.6720886230469,44.4569206237793,41.04921722412109,32332.267578125,555.3821411132812,0.010810175910592,-0.2584170401096344,233.51528930664065,-0.5030961632728577,-4.010737895965576,-5365.533203125,-153.05670166015625,0.4979121088981628,3.15110445022583,3945.152587890625,149.98696899414062,395.04930726541687
20240630091010,42.68629455566406,38.8373908996582,30098.369140625,41.626373291015625,35.352760314941406,25391.017578125,312.8078308105469,44.17455291748047,40.9736442565918,37140.3046875,625.5253295898438,-0.0014028731966391,-0.2015365362167358,363.7606201171875,-0.4839723110198974,-3.678142786026001,-6989.89404296875,-190.72178649902344,0.4746285676956177,2.906049489974976,5601.6572265625,195.0702972412109,438.8823470449606
20240630092010,42.6335334777832,38.86650848388672,34352.0078125,41.53108978271485,35.44283676147461,28397.3828125,349.22607421875,44.06943130493164,40.70068740844727,41890.86328125,704.4113159179688,-0.0098270699381828,-0.1866230070590973,444.9782409667969,-0.4656559526920318,-3.459681510925293,-8346.4375,-219.62271118164065,0.4684778153896332,2.7493157386779785,6807.31640625,233.10610961914065,502.07208542427867
20240630093010,42.81718444824219,38.26170349121094,39726.20703125,41.63821029663086,34.89679336547852,32363.115234375,407.9119567871094,44.191017150878906,40.04937362670898,47488.4140625,807.2965698242188,-0.0199987906962633,-0.1844296306371688,463.1231689453125,-0.4616946280002594,-3.3906545639038086,-9558.142578125,-249.12879943847656,0.4657399356365204,2.640008449554444,7836.34326171875,265.5980834960937,593.2302596468111
20240630094010,43.20797729492188,36.98622894287109,46285.20703125,41.96774291992188,33.52009582519531,37218.140625,486.3974609375,44.560791015625,38.75139999389648,54299.48828125,934.8523559570312,-0.033124815672636,-0.1852987259626388,443.9463195800781,-0.476591408252716,-3.3680074214935303,-10932.228515625,-282.8907470703125,0.4647987782955169,2.565018892288208,8893.5517578125,298.0328063964844,709.6137615682565
20240630095010,43.66936111450195,35.59022521972656,53934.6328125,42.54383087158203,32.129852294921875,43060.73046875,581.385009765625,45.0735969543457,37.24672317504883,62667.3046875,1070.5460205078125,-0.0411327369511127,-0.1395689994096756,395.96185302734375,-0.5089874863624573,-3.243077039718628,-12063.0224609375,-310.18670654296875,0.4413063526153564,2.5108847618103027,9635.8212890625,326.14520263671875,837.4202402760052
20240630100010,44.29398727416992,34.17744827270508,62476.1875,43.18033218383789,30.798458099365234,49884.60546875,679.9185791015625,45.64990997314453,35.76637649536133,71765.8046875,1195.36328125,-0.0487514920532703,-0.0841428488492965,367.1558837890625,-0.5339977145195007,-3.1760613918304443,-12825.5078125,-332.36865234375,0.4187982678413391,2.423426628112793,10165.3310546875,344.0304260253906,963.7026646491518
20240630101010,44.81966400146485,33.158958435058594,70519.0,43.93542098999024,30.01137924194336,56733.93359375,768.7646484375,46.07786178588867,34.77210235595703,80453.0859375,1285.671142578125,-0.056113664060831,-0.0354781746864318,405.8481140136719,-0.5562150478363037,-3.0658812522888184,-13754.3173828125,-343.46551513671875,0.4030323922634125,2.318320035934448,10864.2412109375,342.8780212402344,1061.2391158913993
20240630102010,45.1740837097168,32.540523529052734,78173.421875,44.54433822631836,29.55620002746582,63568.5,848.3441772460938,46.32963562011719,34.104454040527344,88480.984375,1350.940673828125,-0.0645703375339508,-0.0019558740314096,483.1724243164063,-0.5750077962875366,-3.00864839553833,-14478.4765625,-345.54815673828125,0.3821294903755188,2.212782859802246,11371.6826171875,332.8710632324219,1140.5810845825574
20240630103010,45.33871078491211,32.22242736816406,85099.6015625,44.85649490356445,29.534215927124023,70052.6640625,915.1453857421876,46.48582458496094,33.90240478515625,95221.328125,1386.2733154296875,-0.0710489451885223,0.0224765017628669,537.3956298828125,-0.5805634260177612,-2.94282865524292,-14552.3994140625,-331.3000183105469,0.3738672435283661,2.1132149696350098,11503.5400390625,314.8844909667969,1199.2948986041986
20240630104010,45.33373641967773,32.201805114746094,90925.484375,44.91828918457031,29.872020721435547,75820.5234375,969.6719970703124,46.53840637207031,34.10817337036133,100430.625,1397.515869140625,-0.0752365365624427,0.0343913175165653,550.2246704101562,-0.5786259174346924,-2.8981738090515137,-14103.150390625,-305.4717712402344,0.3754127621650696,2.036388874053955,11242.7607421875,290.4102478027344,1239.4968510583185
20240630105010,45.19941711425781,32.474937438964844,95461.34375,44.834232330322266,30.40038299560547,80580.1796875,1013.9326171875,46.45883941650391,34.54610824584961,104203.6328125,1396.333984375,-0.0785630792379379,0.029699420556426,524.0847778320312,-0.5800085663795471,-2.934972047805786,-13505.7919921875,-278.08551025390625,0.3749712705612182,1.995782256126404,10677.998046875,262.9911193847656,1267.0637224495213
20240630110010,44.99136352539063,32.90534591674805,98619.75,44.617305755615234,30.97527313232422,83842.9453125,1041.4229736328125,46.31636047363281,35.12709426879883,106618.5234375,1398.1724853515625,-0.0795567780733108,0.0161939617246389,435.1896057128906,-0.5826345086097717,-2.986175298690796,-13270.421875,-261.1764831542969,0.3747763633728027,1.958291292190552,10290.2392578125,245.4339904785156,1287.9463928851728
20240630111010,44.7301025390625,33.436214447021484,100314.6796875,44.3296012878418,31.667726516723636,85402.9765625,1054.7662353515625,46.131717681884766,35.86343002319336,107994.453125,1409.5521240234375,-0.07942596077919,0.0052457866258919,283.8012084960937,-0.5877692103385925,-3.0381436347961426,-13462.2275390625,-258.3401794433594,0.3802795112133026,1.9558472633361816,10155.587890625,240.06292724609372,1303.955420620139
20240630112010,44.420406341552734,34.055458068847656,100449.7421875,44.03232955932617,32.59476089477539,85144.6171875,1057.6383056640625,45.911502838134766,36.79483413696289,108641.5859375,1432.0045166015625,-0.0802763625979423,0.0073766480199992,77.53369903564453,-0.5979682207107544,-3.0969197750091557,-14020.6728515625,-269.95196533203125,0.3962743580341339,2.0337109565734863,10223.24609375,245.6123046875,1314.1750687634185
20240630113010,44.09722137451172,34.723121643066406,99038.21875,43.71586608886719,33.64741897583008,82685.078125,1039.8736572265625,45.71761322021485,37.867225646972656,108737.6953125,1473.8896484375,-0.0821786820888519,0.0285114403814077,-184.1533050537109,-0.6121623516082764,-3.1030538082122803,-15491.82421875,-306.6132507324219,0.4212267100811004,2.151328563690185,10991.4091796875,274.0187072753906,1319.2918506265498
20240630114010,43.786399841308594,35.4096565246582,96140.3359375,43.32683181762695,34.59701156616211,77674.1953125,984.08642578125,45.60681915283203,38.9691047668457,108309.9296875,1540.6820068359375,-0.0841011404991149,0.0678786039352417,-483.9058837890625,-0.6286804676055908,-2.984110116958618,-18573.1171875,-381.5934753417969,0.4494045376777649,2.227928638458252,13136.806640625,341.6387023925781,1316.7003915604137
20240630115010,43.47468566894531,36.35552978515625,91532.6875,42.92642211914063,35.651668548583984,70401.4609375,891.45166015625,45.46198272705078,40.30472183227539,107137.5390625,1610.84228515625,-0.0863761529326438,0.1170259639620781,-762.6423950195312,-0.6482306122779846,-2.732456684112549,-22695.576171875,-486.6458740234375,0.4765046238899231,2.326505661010742,16407.87890625,437.903076171875,1292.2310791432658
20240630120010,43.13698959350586,37.663387298583984,85259.546875,42.50310897827149,36.78339385986328,61514.6015625,768.5390625,45.18300628662109,41.82746887207031,104679.09375,1661.99462890625,-0.0887926295399665,0.1610074937343597,-948.6360473632812,-0.6673309803009033,-2.378188133239746,-27133.34765625,-605.2293090820312,0.4935356974601745,2.4609792232513428,20289.2109375,548.20751953125,1238.8633473152781
20240630121010,42.69538879394531,39.224945068359375,77932.4453125,41.96113586425781,37.82278823852539,52257.13671875,635.4459838867188,44.71189880371094,43.23875045776367,100663.171875,1676.914306640625,-0.0932556390762329,0.1836428940296173,-986.0668334960938,-0.6834760904312134,-2.069409132003784,-31010.650390625,-711.2306518554688,0.4953653216361999,2.6090762615203857,23787.23828125,650.6934204101562,1161.5844198796294
