SeqNumber,Device_ID,Year,Month,Day,Hour,Minute,Avg_WindSpeed(m/s),Avg_Pressure(hpa),Avg_Temperature(°C),Avg_Humidity(%),Avg_Sunlight(Lux),Avg_Power(mW),Min_WindSpeed(m/s),Min_Pressure(hpa),Min_Temperature(°C),Min_Humidity(%),Min_Sunlight(Lux),Min_Power(mW),Max_WindSpeed(m/s),Max_Pressure(hpa),Max_Temperature(°C),Max_Humidity(%),Max_Sunlight(Lux),Max_Power(mW),Std_Avg_WindSpeed(m/s),Std_Avg_Pressure(hpa),Std_Avg_Temperature(°C),Std_Avg_Humidity(%),Std_Avg_Sunlight(Lux),Std_Avg_Power(mW),Std_Min_WindSpeed(m/s),Std_Min_Pressure(hpa),Std_Min_Temperature(°C),Std_Min_Humidity(%),Std_Min_Sunlight(Lux),Std_Min_Power(mW),Std_Max_WindSpeed(m/s),Std_Max_Pressure(hpa),Std_Max_Temperature(°C),Std_Max_Humidity(%),Std_Max_Sunlight(Lux),Std_Max_Power(mW)
20240416170014,14,2024,4,16,17,00,0.72,1003.58,30.03,87.78,7475.42,14.4,0.26,1003.45,29.92,86.7,6755.0,11.78,1.31,1003.71,30.19,88.62,8122.5,17.24,0.9014850308733392,-0.8583796668483868,0.09246912644939403,0.7246738238665767,-0.6080301152852066,-0.5761481694100147,0.6823662607954964,-0.8696479047768294,0.15946910940726133,0.7363028378582852,-0.5671452691779294,-0.5030738587956859,0.8468787022429136,-0.8468797063050341,0.0330240224263645,0.6998636747236832,-0.6310607504182567,-0.604619258580962
20240416171014,14,2024,4,16,17,10,0.84,1003.77,29.83,88.65,6110.75,9.98,0.26,1003.71,29.68,87.97,5761.67,8.94,1.39,1003.85,29.98,89.27,6604.17,11.56,1.1362182328757269,-0.8226430569898173,0.06738366705630819,0.7623144234737613,-0.6591673910381474,-0.5851647227570527,0.6823662607954964,-0.8207529051247632,0.12820784535188604,0.7895700906454423,-0.6101393443640493,-0.5100231294974437,0.9347661916864699,-0.8205464867531918,0.007743586087786142,0.7288038173936078,-0.6800422629303813,-0.6140035810378476
20240416172014,14,2024,4,16,17,20,0.6,1003.91,29.61,90.25,5070.42,7.09,0.0,1003.84,29.47,89.58,4491.67,5.54,0.96,1003.97,29.81,90.88,5726.67,8.94,0.6667518288709517,-0.796310818146655,0.03978966172391429,0.8315385147053646,-0.6981509123906039,-0.5910601614839623,-0.3295059467549373,-0.7963054052987301,0.10085423930343274,0.8570978678008148,-0.6651084638775767,-0.5183426789291256,0.46237093592735373,-0.7979751557087524,-0.012721529043444079,0.8004863246221912,-0.7083505208383388,-0.6183322649880307
20240416173014,14,2024,4,16,17,30,0.31,1004.0,29.4,92.29,3906.92,4.32,0.0,1003.96,29.33,90.69,3333.33,3.25,0.87,1004.1,29.48,93.2,4417.5,5.44,0.09947992403184854,-0.7793829503189004,0.013449929361174411,0.9197992310256593,-0.7417498926118637,-0.5967108069073322,-0.3295059467549373,-0.7737384823823902,0.08261850193779723,0.9036542855911648,-0.7152446291510407,-0.5239461401639935,0.3634975103033527,-0.7735228804106117,-0.05244792900406684,0.9037803723056161,-0.7505845060296334,-0.6241148580512524
20240416174014,14,2024,4,16,17,40,0.21,1004.08,29.26,93.94,2712.42,2.22,0.0,1004.04,29.17,92.79,2245.83,1.55,0.44,1004.11,29.34,94.77,3215.83,2.91,-0.09613107763680775,-0.764335956694227,-0.004109892213985061,0.99118657510825,-0.7865105130452928,-0.6009946897192734,-0.3295059467549373,-0.7586938671048444,0.0617776592342143,0.9917339949242598,-0.762314642907703,-0.5281059148798345,-0.1088977454557636,-0.7716419361569102,-0.06930155322978575,0.9736819476775885,-0.7893505280014346,-0.6282948467512384
20240416175014,14,2024,4,16,17,50,0.29,1004.14,29.01,96.08,1770.17,1.09,0.0,1004.09,28.8,94.69,1404.17,0.74,0.96,1004.18,29.14,97.17,2159.17,1.5,0.06035772369811725,-0.7530507114757382,-0.035466716455341926,1.0837737971305197,-0.8218187546555051,-0.6032998266609371,-0.3295059467549373,-0.7492909825563571,0.013583210482177636,1.0714251605113452,-0.7987440201752272,-0.5300879251856175,0.46237093592735373,-0.7584753263809998,-0.09337815926652686,1.080537859074235,-0.8234385095410612,-0.6306244056709935
20240416180014,14,2024,4,16,18,00,0.1,1004.23,28.86,97.15,944.33,0.38,0.0,1004.19,28.81,96.76,588.33,0.15,0.52,1004.28,28.97,97.48,1322.5,0.69,-0.31130317947232966,-0.7361228436479834,-0.05428081100015632,1.1300674081416548,-0.8527648499076969,-0.6047481870402124,-0.3295059467549373,-0.7304852134594035,0.014885763151151338,1.1582465882825388,-0.834055836288547,-0.5315316117046446,-0.021010256012207067,-0.7396658838439635,-0.11384327439775707,1.0943400809629684,-0.8504295866280709,-0.6319626629227677
20240416181014,14,2024,4,16,18,10,0.04,1004.3,28.73,97.9,326.75,0.05,0.0,1004.23,28.61,96.88,186.67,0.03,0.26,1004.38,28.87,98.62,516.67,0.09,-0.4286697804735234,-0.7229567242264131,-0.07058635960566176,1.162516200906469,-0.875906971270005,-0.6054213686249459,-0.3295059467549373,-0.7229629058206307,-0.011165290228327778,1.1632797145301437,-0.8514407941970538,-0.5318252428610569,-0.30664459670376576,-0.7208564413069272,-0.1258815774161274,1.1450966388763755,-0.8764257615226231,-0.6329539645907486
20240416182014,14,2024,4,16,18,20,0.0,1004.4,28.75,98.38,79.54,0.02,0.0,1004.36,28.7,98.26,24.17,0.0,0.0,1004.44,28.82,98.52,166.67,0.03,-0.506914181140986,-0.7041479821955768,-0.06807781366635327,1.1832834282759495,-0.8851704898780821,-0.6054825669508309,-0.3295059467549373,-0.6985154059945976,0.0005576837924378473,1.2211606663776062,-0.8584742445285091,-0.5318986506501601,-0.5922789373953244,-0.7095707757846968,-0.1319007289253128,1.1406443092348482,-0.8877168045628341,-0.6330530947575467
20240417051014,14,2024,4,17,5,10,0.0,1004.68,25.13,100.0,29.72,0.0,0.0,1004.61,25.09,100.0,23.33,0.0,0.0,1004.74,25.17,100.0,36.67,0.0,-0.506914181140986,-0.6514835045092525,-0.5221246286812008,1.2533728206479482,-0.887037358115833,-0.6055233658347541,-0.3295059467549373,-0.6515009832522246,-0.4696638297071618,1.2941409969678845,-0.8585106020563761,-0.5318986506501601,-0.5922789373953244,-0.6531424481736092,-0.5712987890958394,1.2065387879294467,-0.8919106205491982,-0.6331026598409457
20240417052014,14,2024,4,17,5,20,0.0,1004.71,25.01,100.0,116.08,0.01,0.0,1004.67,24.97,100.0,45.0,0.0,0.0,1004.76,25.09,100.0,205.0,0.02,-0.506914181140986,-0.6458408818999867,-0.5371759043170518,1.2533728206479482,-0.8838012533183186,-0.6055029663927924,-0.3295059467549373,-0.6402175217940653,-0.4852944617348494,1.2941409969678845,-0.8575726644029446,-0.5318986506501601,-0.5922789373953244,-0.6493805596662063,-0.5809294315105361,1.2065387879294467,-0.8864802740493161,-0.633069616452013
20240417053014,14,2024,4,17,5,30,0.0,1004.82,25.32,100.0,415.08,0.07,0.0,1004.75,25.07,100.0,220.83,0.02,0.0,1004.86,25.53,100.0,753.33,0.18,-0.506914181140986,-0.6251512656660689,-0.49829344225776945,1.2533728206479482,-0.8725970461106205,-0.6053805697410227,-0.3295059467549373,-0.6251729065164983,-0.47226893504510964,1.2941409969678845,-0.8499622547304535,-0.5318497121240913,-0.5922789373953244,-0.63057111712917,-0.5279608982297054,1.2065387879294467,-0.8687910808200621,-0.6328052693405514
20240417054014,14,2024,4,17,5,40,0.0,1004.92,25.58,100.0,1406.17,0.76,0.0,1004.89,25.38,100.0,847.5,0.23,0.0,1004.95,25.87,100.0,2008.33,1.53,-0.506914181140986,-0.6063425236352541,-0.46568234504675854,1.2533728206479482,-0.835458659082268,-0.6039730082456706,-0.3295059467549373,-0.598844829780772,-0.43188980230691704,1.2941409969678845,-0.8228382404583731,-0.5313358576003698,-0.5922789373953244,-0.6136426188458352,-0.4870306679672453,1.2065387879294467,-0.8283046264901626,-0.6305748405875945
20240417055014,14,2024,4,17,5,50,0.0,1004.92,26.62,99.19,2565.0,2.38,0.0,1004.89,25.97,96.77,2146.67,1.57,0.0,1004.97,27.23,100.0,2889.17,2.85,-0.506914181140986,-0.6063425236352541,-0.3352379562027136,1.2183281244619488,-0.7920346743381317,-0.6006682986478874,-0.3295059467549373,-0.598844829780772,-0.3550391948374534,1.1586660154698387,-0.7666065625068854,-0.5280569763537658,-0.5922789373953244,-0.6098807303384322,-0.32330974691740527,1.2065387879294467,-0.7998886197714783,-0.6283939769180366
20240417060014,14,2024,4,17,6,00,0.0,1005.02,28.19,92.19,3103.92,3.29,0.0,1004.94,27.26,87.64,2945.0,2.96,0.0,1005.08,28.74,96.16,3177.5,3.56,-0.506914181140986,-0.5875337816044178,-0.13831709996699248,0.9154727253236836,-0.7718401213335411,-0.5988119494293795,-0.3295059467549373,-0.5894419452322845,-0.18700990053981215,0.7757289934645274,-0.7320526277185118,-0.52465574879199,-0.5922789373953244,-0.5891903435476944,-0.1415313713400095,1.0355693296948127,-0.7905870585149525,-0.6272209366109258
20240417061014,14,2024,4,17,6,10,0.0,1005.06,27.97,90.1,3508.25,3.23,0.0,1005.01,27.7,89.01,3070.83,2.49,0.0,1005.13,28.3,91.29,4560.83,5.37,-0.506914181140986,-0.5800102847920919,-0.16591110529938682,0.8250487561524015,-0.7566889604630107,-0.5989343460811493,-0.3295059467549373,-0.576277906864432,-0.1296975831049582,0.8331905181246894,-0.7266063566095454,-0.5258058041546048,-0.5922789373953244,-0.579785622279187,-0.19449990462083985,0.8187408761524521,-0.7459606626040522,-0.6242305099125168
20240417062014,14,2024,4,17,6,20,0.0,1005.28,29.75,83.52,5811.92,9.61,0.0,1005.17,27.89,75.27,4926.67,6.43,0.0,1005.4,31.52,90.72,6473.33,11.88,-0.506914181140986,-0.5386310523242565,0.0573494832990742,0.5403646809624322,-0.670365227960811,-0.5859195021096328,-0.3295059467549373,-0.5461886763093193,-0.10494908239445278,0.2568975627738697,-0.6462804583749118,-0.5161649145190677,-0.5922789373953244,-0.5290001274292039,0.19313345257069323,0.7933625971957483,-0.684263177420042,-0.6134748868149245
20240417063014,14,2024,4,17,6,30,0.0,1005.52,32.77,69.71,6836.17,13.96,0.0,1005.41,32.2,66.81,6560.83,12.51,0.0,1005.6,33.22,76.69,7204.17,15.95,-0.506914181140986,-0.49349007145025814,0.43613992013466557,-0.057125756480345506,-0.6319842606280862,-0.5770457448563262,-0.3295059467549373,-0.5010548304766396,0.45645111793332444,-0.09793783768231136,-0.5755494848755213,-0.5012876025941778,-0.5922789373953244,-0.49138124235513125,0.3977846038829933,0.168700748489521,-0.6606861891471624,-0.6067505571671209
20240417064014,14,2024,4,17,6,40,0.0,1005.59,33.58,65.11,8049.42,23.28,0.0,1005.55,33.38,62.89,7299.17,17.24,0.0,1005.65,33.94,70.8,8720.83,30.95,-0.506914181140986,-0.48032395202866635,0.5377360306766612,-0.25614501877120527,-0.5865210352276191,-0.5580334649480921,-0.3295059467549373,-0.4747267537409132,0.6101523328722518,-0.2623532951040881,-0.5435920835356647,-0.4897136411789263,-0.5922789373953244,-0.4819765210866238,0.48446038561526145,-0.09354146739641475,-0.6117585510404011,-0.581968015467599
20240417065014,14,2024,4,17,6,50,0.03,1005.64,34.24,61.43,9186.42,40.49,0.0,1005.62,33.64,59.74,8802.5,32.5,0.26,1005.68,34.96,63.29,9620.83,48.44,-0.4482308806403891,-0.4709195810132589,0.6205180466738438,-0.41536042860389333,-0.5439150700264396,-0.5229260253321362,-0.3295059467549373,-0.4615627153730394,0.6440187022655744,-0.39447285910373003,-0.4785237950015928,-0.45237354578849553,-0.30664459670376576,-0.4763336883255193,0.607251076402642,-0.42791142347508654,-0.5827244403655728,-0.5530715718459567
20240417070014,14,2024,4,17,7,00,0.74,1005.58,33.37,63.33,12377.25,62.47,0.17,1005.53,32.84,61.61,9759.17,50.69,1.74,1005.64,33.8,64.88,15680.83,74.34,0.9406072312070706,-0.4822048262317478,0.5113962983139213,-0.33315682026636423,-0.42434744298784716,-0.47808805190048537,0.3321028043357309,-0.47848790756029963,0.539814488747658,-0.31603997507854587,-0.43711646621024924,-0.4078639563289978,1.3192739580020298,-0.4838574653403253,0.46760676138954255,-0.35711938217480865,-0.38722809515506185,-0.5102803831781156
20240417071014,14,2024,4,17,7,10,1.0,1005.5,33.48,63.33,17181.92,90.58,0.0,1005.46,33.23,62.15,15975.0,77.57,2.96,1005.57,34.04,64.52,18526.67,105.18,1.449195835545577,-0.4972518198564211,0.5251933009801183,-0.33315682026636423,-0.24430557594901597,-0.4207452205463587,-0.3295059467549373,-0.4916519459281521,0.5906140428376416,-0.2933909069643216,-0.16807811806397413,-0.3420905772926427,2.6595581720162667,-0.49702407511623575,0.4964986886336322,-0.3731477688843055,-0.2954209467963358,-0.45932747744389885
20240417072014,14,2024,4,17,7,20,1.04,1005.6,34.58,59.58,20170.5,126.64,0.26,1005.49,34.07,57.78,18934.17,110.86,1.92,1005.68,35.05,61.7,21428.33,143.63,1.5274402362130395,-0.4784430778255849,0.6631633276420886,-0.4954007840904349,-0.13231671448820584,-0.3471848328327405,0.6823662607954964,-0.4860102151990725,0.7000284670314547,-0.4766805878146184,-0.039997039803466305,-0.26063240065126386,1.5170208092500317,-0.4763336883255193,0.618085549119175,-0.4987034647753644,-0.20181303837331077,-0.3958015622207913
20240417073014,14,2024,4,17,7,30,0.71,1005.56,35.43,57.01,23454.0,171.79,0.0,1005.5,33.94,52.01,21689.17,146.85,1.92,1005.63,36.99,61.49,25129.17,196.72,0.8819239307064736,-0.4859665746379322,0.7697765300627022,-0.606591980631198,-0.009276532660525201,-0.2550813523760055,-0.3295059467549373,-0.48412963828937927,0.6830952823347929,-0.7186900748869787,0.07924699504674483,-0.17256752299060835,1.5170208092500317,-0.48573840959402675,0.8516286276755652,-0.508053357022571,-0.08242348487349783,-0.30808788629895056
20240417074014,14,2024,4,17,7,40,1.13,1005.62,35.91,53.71,26615.67,224.92,0.52,1005.53,35.58,51.96,25415.0,202.12,2.09,1005.7,36.66,54.96,27906.67,248.67,1.70349013771483,-0.47468132941942187,0.829981632606107,-0.74936666879638,0.10919840313332979,-0.14669911723389412,1.6942384683459302,-0.47848790756029963,0.8967139200465225,-0.7207872108234807,0.24051124272948982,-0.037325906199709984,1.7037817243175892,-0.47257179981809494,0.8119022277149416,-0.7987904826142791,0.007179006681319658,-0.22225768354627343
20240417075014,14,2024,4,17,7,50,0.66,1005.62,36.91,50.4,29904.33,287.99,0.0,1005.57,36.21,48.61,28338.33,258.07,1.48,1005.68,37.4,52.11,31701.67,323.98,0.7841184298721456,-0.47468132941942187,0.9554089295715344,-0.8925740075317599,0.2324319418479394,-0.018039836781927873,-0.3295059467549373,-0.47096559992150544,0.9787747381918823,-0.8612953185691318,0.36704106646766327,0.0995796204775247,1.0336396173104712,-0.4763336883255193,0.9009856700508843,-0.9256818773977964,0.1296061733601792,-0.09783280252020762
20240417080014,14,2024,4,17,8,00,0.87,1005.59,36.16,53.04,33413.75,359.09,0.17,1005.46,35.69,51.31,32105.0,331.92,2.26,1005.71,36.92,54.84,35609.16,403.25,1.1949015333763238,-0.48032395202866635,0.8613384568474639,-0.7783542569996141,0.363937857763791,0.1270001955652228,0.3321028043357309,-0.4916519459281521,0.911041999405236,-0.74804997799801,0.5300729825290951,0.2802851279862608,1.8905426393851468,-0.47069085556439344,0.8432018155627058,-0.8041332781841113,0.25566228127216273,0.03313466951453185
20240417081014,14,2024,4,17,8,10,0.43,1005.53,36.71,52.85,37649.25,446.69,0.0,1005.45,35.23,49.61,35787.5,407.29,1.22,1005.6,37.93,56.76,39105.0,481.52,0.3342131260342361,-0.4916091972471766,0.9303234701784495,-0.7865746178333669,0.5226516357845437,0.30569930714905413,-0.3295059467549373,-0.4935325228378453,0.8511245766324337,-0.8193525998390867,0.6894617877326895,0.46470996347621935,0.7480052766189124,-0.49138124235513125,0.9647886760482486,-0.7186485490667947,0.36843850956270924,0.16244997210263654
20240417082014,14,2024,4,17,8,20,0.86,1005.47,37.49,51.18,41010.02,531.05,0.0,1005.42,36.74,49.06,39196.66,485.11,2.35,1005.52,38.52,53.13,42422.42,568.41,1.1753404332094581,-0.5028944424656655,1.028156761811483,-0.8588272630563532,0.6485872995217186,0.47778899953731896,-0.3295059467549373,-0.49917425356694634,1.0478100296475024,-0.8424210951406114,0.8370196802372072,0.6551297684095957,1.9894160650091481,-0.5064287963847646,1.0358146638566355,-0.8802681150542216,0.4754588867125859,0.30600697532073307
20240417083014,14,2024,4,17,8,30,0.85,1005.42,38.47,47.17,44761.24,627.03,0.0,1005.38,37.28,41.43,42833.91,576.58,3.14,1005.44,40.42,49.78,46515.7,671.81,1.1557793330425925,-0.5122988134810943,1.1510755128376016,-1.0323201417055592,0.7891540090924913,0.6735828434849918,-0.3295059467549373,-0.5066965612057192,1.118147873772096,-1.1624440390508555,0.9944499400408117,0.8789501173848712,2.857305023264269,-0.5214763504143766,1.2645424212056766,-1.0294211580453736,0.607508602871543,0.47684129610276993
20240417084014,14,2024,4,17,8,40,1.41,1005.44,38.27,44.5,47956.98,708.5,0.0,1005.4,36.44,39.84,46923.59,683.41,3.14,1005.52,40.48,49.2,49877.65,757.86,2.251200942387068,-0.50853706507491,1.1259900534445166,-1.1478378439482977,0.9089056249517856,0.8397770971463472,-0.3295059467549373,-0.5029354073863328,1.008733449578283,-1.229132961831627,1.1714626240503256,1.1403552543809208,2.857305023264269,-0.5064287963847646,1.2717654030166985,-1.0552446699662297,0.7159655232973644,0.6190104769856934
20240417085014,14,2024,4,17,8,50,1.72,1005.33,37.59,45.74,51524.85,799.14,0.26,1005.19,37.15,44.38,50028.59,758.68,3.31,1005.41,37.94,47.26,53334.84,848.88,2.857595047559902,-0.5292266813088277,1.040699491508026,-1.094189173243805,1.04260179475155,1.0246776390865122,0.6823662607954964,-0.5424275224899116,1.1012146890754342,-1.0387130187972222,1.3058556288452097,1.3245353972405356,3.0440659383318263,-0.5271191831755023,0.9659925063500854,-1.1416198650118523,0.8274948978350418,0.7693909400183916
20240418051014,14,2024,4,18,5,10,0.0,1001.72,25.69,100.0,22.5,0.0,0.0,1001.72,25.68,100.0,20.0,0.0,0.0,1001.73,25.7,100.0,25.0,0.0,-0.506914181140986,-1.2082222686218638,-0.45188534238056116,1.2533728206479482,-0.8873079078684737,-0.6055233658347541,-0.3295059467549373,-1.194987710154054,-0.39281322223769816,1.2941409969678845,-0.8586547336847069,-0.5318986506501601,-0.5922789373953244,-1.2193066685382716,-0.5074957830984755,1.2065387879294467,-0.8922870961842818,-0.6331026598409457
20240418052014,14,2024,4,18,5,20,0.0,1001.72,25.67,100.0,95.08,0.01,0.0,1001.67,25.62,100.0,30.83,0.0,0.0,1001.77,25.73,100.0,195.83,0.02,-0.506914181140986,-1.2082222686218638,-0.45439388831986965,1.2533728206479482,-0.8845881708814011,-0.6055029663927924,-0.3295059467549373,-1.2043905947025415,-0.4006285382515417,1.2941409969678845,-0.8581859812718474,-0.5318986506501601,-0.5922789373953244,-1.2117828915234656,-0.5038842921929643,1.2065387879294467,-0.8867760993769696,-0.633069616452013
20240418053014,14,2024,4,18,5,30,0.07,1001.52,25.52,100.0,391.34,0.08,0.0,1001.41,25.45,100.0,221.67,0.03,0.52,1001.63,25.61,100.0,596.67,0.16,-0.36998647997292655,-1.2458397526835363,-0.4732079828646841,1.2533728206479482,-0.8734866376795528,-0.6053601702990611,-0.3295059467549373,-1.2532855943546077,-0.42277193362409926,1.2941409969678845,-0.8499258972025865,-0.5318252428610569,-0.021010256012207067,-1.238116111075308,-0.518330255815009,1.2065387879294467,-0.8738449516848605,-0.6328383127294841
20240418054014,14,2024,4,18,5,40,0.33,1001.27,25.58,100.0,1302.42,0.89,0.0,1001.09,25.46,100.0,670.0,0.17,0.78,1001.42,25.7,100.0,2075.83,2.12,0.13860212436557984,-1.292861607760616,-0.46568234504675854,1.2533728206479482,-0.8393464065665445,-0.6037078155001695,-0.3295059467549373,-1.3134640554648331,-0.4214693809551251,1.2941409969678845,-0.8305209323588858,-0.531482673178576,0.2646240846793516,-1.277615940403082,-0.5074957830984755,1.2065387879294467,-0.8261270681895505,-0.6296000606140799
20240418055014,14,2024,4,18,5,50,0.02,1000.98,26.31,99.08,3451.42,5.36,0.0,1000.86,25.81,96.48,2273.33,2.45,0.17,1001.1,26.96,100.0,4697.5,9.05,-0.4677919808072547,-1.347406959650022,-0.37412041826199643,1.213568968189776,-0.7588185092777716,-0.5945892649433233,-0.3295059467549373,-1.3567173243878197,-0.37588003754103677,1.146502627038126,-0.7611243666977644,-0.5259036812067422,-0.4055180223277668,-1.3378061565215726,-0.35581316506700583,1.2065387879294467,-0.7415516715974646,-0.6181505263489009
20240418060014,14,2024,4,18,6,00,0.02,1000.98,27.67,93.48,5222.0,11.04,0.0,1000.87,27.11,88.87,4934.17,10.12,0.17,1001.1,28.39,97.08,5404.17,11.52,-0.4677919808072547,-1.347406959650022,-0.20353929438901472,0.9712846488791642,-0.6924708664757447,-0.5830023819091205,-0.3295059467549373,-1.3548367474781264,-0.20654819057442184,0.8273185375024831,-0.6459558375903831,-0.5071357564593894,-0.4055180223277668,-1.3378061565215726,-0.18366543190430634,1.0765307623968605,-0.718754410496819,-0.6140696678157129
20240418061014,14,2024,4,18,6,10,0.49,1001.12,28.8,85.41,5594.5,11.26,0.0,1001.07,28.02,83.16,5495.0,10.44,1.74,1001.16,29.34,87.98,5666.67,11.71,0.4515797270354298,-1.3210747208068598,-0.061806448818081804,0.6221356387297639,-0.6785124477972581,-0.5825535941859649,-0.3295059467549373,-1.3172252092842196,-0.08801589769779142,0.5878256135539254,-0.6216815609787519,-0.5063527400422899,1.3192739580020298,-1.3265204909993635,-0.06930155322978575,0.6713687650179108,-0.7102861282166608,-0.6137557556208524
20240418062014,14,2024,4,18,6,20,0.37,1001.17,27.89,89.26,6279.67,13.82,0.0,1001.08,27.68,87.54,5649.17,10.85,0.78,1001.22,28.21,90.59,6870.0,17.16,0.2168465250330423,-1.3116703497914524,-0.17594528905662082,0.7887061082558101,-0.6528375760497717,-0.5773313370437889,-0.3295059467549373,-1.3153446323745264,-0.13230268844290605,0.7715347215915231,-0.6150086561319799,-0.5053495002578813,0.2646240846793516,-1.3152348254771333,-0.20533437733737336,0.7875745686617635,-0.6714665544407261,-0.6047514321366927
